1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 200000002990DD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:38:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:38:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8630
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/9/14 1:38:01 PM,%RH,14.227
6/9/14 5:38:01 PM,%RH,12.789
6/9/14 9:38:01 PM,%RH,14.943
6/10/14 1:38:01 AM,%RH,16.369
6/10/14 5:38:01 AM,%RH,20.606
6/10/14 9:38:01 AM,%RH,20.606
6/10/14 1:38:01 PM,%RH,16.369
6/10/14 5:38:01 PM,%RH,14.943
6/10/14 9:38:01 PM,%RH,17.08
6/11/14 1:38:01 AM,%RH,18.496
6/11/14 5:38:01 AM,%RH,20.606
6/11/14 9:38:01 AM,%RH,20.606
6/11/14 1:38:01 PM,%RH,14.943
6/11/14 5:38:01 PM,%RH,14.227
6/11/14 9:38:01 PM,%RH,17.08
6/12/14 1:38:01 AM,%RH,19.904
6/12/14 5:38:01 AM,%RH,22.699
6/12/14 9:38:01 AM,%RH,22.003
6/12/14 1:38:01 PM,%RH,14.943
6/12/14 5:38:01 PM,%RH,14.943
6/12/14 9:38:01 PM,%RH,16.369
6/13/14 1:38:01 AM,%RH,19.904
6/13/14 5:38:01 AM,%RH,24.777
6/13/14 9:38:01 AM,%RH,26.838
6/13/14 1:38:01 PM,%RH,20.606
6/13/14 5:38:01 PM,%RH,19.904
6/13/14 9:38:01 PM,%RH,22.699
6/14/14 1:38:01 AM,%RH,26.153
6/14/14 5:38:01 AM,%RH,28.203
6/14/14 9:38:01 AM,%RH,27.521
6/14/14 1:38:01 PM,%RH,22.003
6/14/14 5:38:01 PM,%RH,19.904
6/14/14 9:38:01 PM,%RH,21.305
6/15/14 1:38:01 AM,%RH,24.777
6/15/14 5:38:01 AM,%RH,26.838
6/15/14 9:38:01 AM,%RH,24.777
6/15/14 1:38:01 PM,%RH,16.369
6/15/14 5:38:01 PM,%RH,16.369
6/15/14 9:38:01 PM,%RH,19.201
6/16/14 1:38:01 AM,%RH,19.201
6/16/14 5:38:01 AM,%RH,22.003
6/16/14 9:38:01 AM,%RH,19.904
6/16/14 1:38:01 PM,%RH,15.657
6/16/14 5:38:01 PM,%RH,14.943
6/16/14 9:38:01 PM,%RH,17.789
6/17/14 1:38:01 AM,%RH,19.904
6/17/14 5:38:01 AM,%RH,22.699
6/17/14 9:38:01 AM,%RH,21.305
6/17/14 1:38:01 PM,%RH,16.369
6/17/14 5:38:01 PM,%RH,16.369
6/17/14 9:38:01 PM,%RH,17.789
6/18/14 1:38:01 AM,%RH,24.777
6/18/14 5:38:01 AM,%RH,29.56
6/18/14 9:38:01 AM,%RH,28.882
6/18/14 1:38:01 PM,%RH,22.003
6/18/14 5:38:01 PM,%RH,39.512
6/18/14 9:38:01 PM,%RH,33.59
6/19/14 1:38:01 AM,%RH,34.255
6/19/14 5:38:01 AM,%RH,36.24
6/19/14 9:38:01 AM,%RH,32.923
6/19/14 1:38:01 PM,%RH,24.086
6/19/14 5:38:01 PM,%RH,19.904
6/19/14 9:38:01 PM,%RH,22.699
6/20/14 1:38:01 AM,%RH,23.394
6/20/14 5:38:01 AM,%RH,28.882
6/20/14 9:38:01 AM,%RH,28.203
6/20/14 1:38:01 PM,%RH,19.904
6/20/14 5:38:01 PM,%RH,19.904
6/20/14 9:38:01 PM,%RH,24.086
6/21/14 1:38:01 AM,%RH,28.203
6/21/14 5:38:01 AM,%RH,32.923
6/21/14 9:38:01 AM,%RH,31.583
6/21/14 1:38:01 PM,%RH,22.003
6/21/14 5:38:01 PM,%RH,19.201
6/21/14 9:38:01 PM,%RH,21.305
6/22/14 1:38:01 AM,%RH,24.086
6/22/14 5:38:01 AM,%RH,28.203
6/22/14 9:38:01 AM,%RH,26.838
6/22/14 1:38:01 PM,%RH,18.496
6/22/14 5:38:01 PM,%RH,16.369
6/22/14 9:38:01 PM,%RH,19.201
6/23/14 1:38:01 AM,%RH,20.606
6/23/14 5:38:01 AM,%RH,22.699
6/23/14 9:38:01 AM,%RH,21.305
6/23/14 1:38:01 PM,%RH,15.657
6/23/14 5:38:01 PM,%RH,16.369
6/23/14 9:38:01 PM,%RH,22.003
6/24/14 1:38:01 AM,%RH,24.777
6/24/14 5:38:01 AM,%RH,28.203
6/24/14 9:38:01 AM,%RH,29.56
6/24/14 1:38:01 PM,%RH,19.904
6/24/14 5:38:01 PM,%RH,17.08
6/24/14 9:38:01 PM,%RH,19.904
6/25/14 1:38:01 AM,%RH,22.699
6/25/14 5:38:01 AM,%RH,26.838
6/25/14 9:38:01 AM,%RH,26.838
6/25/14 1:38:01 PM,%RH,17.789
6/25/14 5:38:01 PM,%RH,16.369
6/25/14 9:38:01 PM,%RH,19.201
6/26/14 1:38:01 AM,%RH,22.003
6/26/14 5:38:01 AM,%RH,26.153
6/26/14 9:38:01 AM,%RH,27.521
6/26/14 1:38:01 PM,%RH,18.496
6/26/14 5:38:01 PM,%RH,15.657
6/26/14 9:38:01 PM,%RH,19.201
6/27/14 1:38:01 AM,%RH,22.003
6/27/14 5:38:01 AM,%RH,24.086
6/27/14 9:38:01 AM,%RH,22.003
6/27/14 1:38:01 PM,%RH,17.08
6/27/14 5:38:01 PM,%RH,15.657
6/27/14 9:38:01 PM,%RH,17.789
6/28/14 1:38:01 AM,%RH,19.904
6/28/14 5:38:01 AM,%RH,22.003
6/28/14 9:38:01 AM,%RH,21.305
6/28/14 1:38:01 PM,%RH,14.943
6/28/14 5:38:01 PM,%RH,14.943
6/28/14 9:38:01 PM,%RH,16.369
6/29/14 1:38:01 AM,%RH,19.201
6/29/14 5:38:01 AM,%RH,21.305
6/29/14 9:38:01 AM,%RH,22.003
6/29/14 1:38:01 PM,%RH,14.943
6/29/14 5:38:01 PM,%RH,13.509
6/29/14 9:38:01 PM,%RH,15.657
6/30/14 1:38:01 AM,%RH,17.789
6/30/14 5:38:01 AM,%RH,20.606
6/30/14 9:38:01 AM,%RH,20.606
6/30/14 1:38:01 PM,%RH,15.657
6/30/14 5:38:01 PM,%RH,12.789
6/30/14 9:38:01 PM,%RH,16.369
7/1/14 1:38:01 AM,%RH,18.496
7/1/14 5:38:01 AM,%RH,20.606
7/1/14 9:38:01 AM,%RH,22.003
7/1/14 1:38:01 PM,%RH,18.496
7/1/14 5:38:01 PM,%RH,27.521
7/1/14 9:38:01 PM,%RH,99.105
7/2/14 1:38:01 AM,%RH,104.85
7/2/14 5:38:01 AM,%RH,78.445
7/2/14 9:38:01 AM,%RH,77.382
7/2/14 1:38:01 PM,%RH,97.275
7/2/14 5:38:01 PM,%RH,99.105
7/2/14 9:38:01 PM,%RH,95.884
7/3/14 1:38:01 AM,%RH,94.947
7/3/14 5:38:01 AM,%RH,93.529
7/3/14 9:38:01 AM,%RH,99.105
7/3/14 1:38:01 PM,%RH,94.003
7/3/14 5:38:01 PM,%RH,97.275
7/3/14 9:38:01 PM,%RH,100.009
7/4/14 1:38:01 AM,%RH,101.351
7/4/14 5:38:01 AM,%RH,102.237
7/4/14 9:38:01 AM,%RH,99.558
7/4/14 1:38:01 PM,%RH,93.529
7/4/14 5:38:01 PM,%RH,95.884
7/4/14 9:38:01 PM,%RH,99.105
7/5/14 1:38:01 AM,%RH,98.194
7/5/14 5:38:01 AM,%RH,94.476
7/5/14 9:38:01 AM,%RH,99.105
7/5/14 1:38:01 PM,%RH,92.094
7/5/14 5:38:01 PM,%RH,94.947
7/5/14 9:38:01 PM,%RH,98.65
7/6/14 1:38:01 AM,%RH,100.009
7/6/14 5:38:01 AM,%RH,100.905
7/6/14 9:38:01 AM,%RH,98.65
7/6/14 1:38:01 PM,%RH,94.476
7/6/14 5:38:01 PM,%RH,94.476
7/6/14 9:38:01 PM,%RH,99.105
7/7/14 1:38:01 AM,%RH,101.351
7/7/14 5:38:01 AM,%RH,100.905
7/7/14 9:38:01 AM,%RH,99.105
7/7/14 1:38:01 PM,%RH,89.175
7/7/14 5:38:01 PM,%RH,85.687
7/7/14 9:38:01 PM,%RH,93.052
7/8/14 1:38:01 AM,%RH,97.735
7/8/14 5:38:01 AM,%RH,100.905
7/8/14 9:38:01 AM,%RH,95.416
7/8/14 1:38:01 PM,%RH,84.165
7/8/14 5:38:01 PM,%RH,93.529
7/8/14 9:38:01 PM,%RH,100.009
7/9/14 1:38:01 AM,%RH,100.905
7/9/14 5:38:01 AM,%RH,100.905
7/9/14 9:38:01 AM,%RH,98.194
7/9/14 1:38:01 PM,%RH,92.094
7/9/14 5:38:01 PM,%RH,87.691
7/9/14 9:38:01 PM,%RH,92.094
7/10/14 1:38:01 AM,%RH,96.813
7/10/14 5:38:01 AM,%RH,99.105
7/10/14 9:38:01 AM,%RH,93.529
7/10/14 1:38:01 PM,%RH,74.691
7/10/14 5:38:01 PM,%RH,79.502
7/10/14 9:38:01 PM,%RH,85.687
7/11/14 1:38:01 AM,%RH,90.155
7/11/14 5:38:01 AM,%RH,95.416
7/11/14 9:38:01 AM,%RH,90.155
7/11/14 1:38:01 PM,%RH,70.291
7/11/14 5:38:01 PM,%RH,68.611
7/11/14 9:38:01 PM,%RH,98.194
7/12/14 1:38:01 AM,%RH,94.947
7/12/14 5:38:01 AM,%RH,97.735
7/12/14 9:38:01 AM,%RH,95.884
7/12/14 1:38:01 PM,%RH,96.349
7/12/14 5:38:01 PM,%RH,95.416
7/12/14 9:38:01 PM,%RH,94.947
7/13/14 1:38:01 AM,%RH,95.884
7/13/14 5:38:01 AM,%RH,93.052
7/13/14 9:38:01 AM,%RH,93.529
7/13/14 1:38:01 PM,%RH,96.813
7/13/14 5:38:01 PM,%RH,98.65
7/13/14 9:38:01 PM,%RH,89.175
7/14/14 1:38:01 AM,%RH,92.094
7/14/14 5:38:01 AM,%RH,94.947
7/14/14 9:38:01 AM,%RH,94.003
7/14/14 1:38:01 PM,%RH,99.105
7/14/14 5:38:01 PM,%RH,99.105
7/14/14 9:38:01 PM,%RH,91.612
7/15/14 1:38:01 AM,%RH,94.003
7/15/14 5:38:01 AM,%RH,95.884
7/15/14 9:38:01 AM,%RH,95.884
7/15/14 1:38:01 PM,%RH,95.884
7/15/14 5:38:01 PM,%RH,98.194
7/15/14 9:38:01 PM,%RH,95.884
7/16/14 1:38:01 AM,%RH,94.947
7/16/14 5:38:01 AM,%RH,96.349
7/16/14 9:38:01 AM,%RH,94.947
7/16/14 1:38:01 PM,%RH,97.275
7/16/14 5:38:01 PM,%RH,97.735
7/16/14 9:38:01 PM,%RH,95.416
7/17/14 1:38:01 AM,%RH,95.416
7/17/14 5:38:01 AM,%RH,96.813
7/17/14 9:38:01 AM,%RH,94.476
7/17/14 1:38:01 PM,%RH,96.813
7/17/14 5:38:01 PM,%RH,98.65
7/17/14 9:38:01 PM,%RH,97.275
7/18/14 1:38:01 AM,%RH,95.416
7/18/14 5:38:01 AM,%RH,94.947
7/18/14 9:38:01 AM,%RH,93.052
7/18/14 1:38:01 PM,%RH,95.416
7/18/14 5:38:01 PM,%RH,96.813
7/18/14 9:38:01 PM,%RH,99.558
7/19/14 1:38:01 AM,%RH,95.884
7/19/14 5:38:01 AM,%RH,94.476
7/19/14 9:38:01 AM,%RH,98.65
7/19/14 1:38:01 PM,%RH,92.094
7/19/14 5:38:01 PM,%RH,93.529
7/19/14 9:38:01 PM,%RH,98.65
7/20/14 1:38:01 AM,%RH,100.458
7/20/14 5:38:01 AM,%RH,98.65
7/20/14 9:38:01 AM,%RH,97.735
7/20/14 1:38:01 PM,%RH,88.188
7/20/14 5:38:01 PM,%RH,85.182
7/20/14 9:38:01 PM,%RH,94.476
7/21/14 1:38:01 AM,%RH,97.275
7/21/14 5:38:01 AM,%RH,100.905
7/21/14 9:38:01 AM,%RH,96.349
7/21/14 1:38:01 PM,%RH,82.627
7/21/14 5:38:01 PM,%RH,88.188
7/21/14 9:38:01 PM,%RH,93.529
7/22/14 1:38:01 AM,%RH,96.813
7/22/14 5:38:01 AM,%RH,99.105
7/22/14 9:38:01 AM,%RH,94.476
7/22/14 1:38:01 PM,%RH,78.445
7/22/14 5:38:01 PM,%RH,78.974
7/22/14 9:38:01 PM,%RH,86.191
7/23/14 1:38:01 AM,%RH,93.529
7/23/14 5:38:01 AM,%RH,95.884
7/23/14 9:38:01 AM,%RH,92.094
7/23/14 1:38:01 PM,%RH,76.847
7/23/14 5:38:01 PM,%RH,73.602
7/23/14 9:38:01 PM,%RH,81.593
7/24/14 1:38:01 AM,%RH,87.193
7/24/14 5:38:01 AM,%RH,91.612
7/24/14 9:38:01 AM,%RH,86.693
7/24/14 1:38:01 PM,%RH,68.611
7/24/14 5:38:01 PM,%RH,68.611
7/24/14 9:38:01 PM,%RH,76.311
7/25/14 1:38:01 AM,%RH,82.111
7/25/14 5:38:01 AM,%RH,86.693
7/25/14 9:38:01 AM,%RH,81.073
7/25/14 1:38:01 PM,%RH,63.473
7/25/14 5:38:01 PM,%RH,58.189
7/25/14 9:38:01 PM,%RH,67.482
7/26/14 1:38:01 AM,%RH,75.772
7/26/14 5:38:01 AM,%RH,80.027
7/26/14 9:38:01 AM,%RH,75.772
7/26/14 1:38:01 PM,%RH,56.395
7/26/14 5:38:01 PM,%RH,52.145
7/26/14 9:38:01 PM,%RH,61.143
7/27/14 1:38:01 AM,%RH,68.611
7/27/14 5:38:01 AM,%RH,85.182
7/27/14 9:38:01 AM,%RH,86.693
7/27/14 1:38:01 PM,%RH,80.551
7/27/14 5:38:01 PM,%RH,65.202
7/27/14 9:38:01 PM,%RH,68.047
7/28/14 1:38:01 AM,%RH,80.027
7/28/14 5:38:01 AM,%RH,88.188
7/28/14 9:38:01 AM,%RH,89.175
7/28/14 1:38:01 PM,%RH,85.182
7/28/14 5:38:01 PM,%RH,79.502
7/28/14 9:38:01 PM,%RH,100.009
7/29/14 1:38:01 AM,%RH,100.009
7/29/14 5:38:01 AM,%RH,101.351
7/29/14 9:38:01 AM,%RH,98.65
7/29/14 1:38:01 PM,%RH,96.349
7/29/14 5:38:01 PM,%RH,98.65
7/29/14 9:38:01 PM,%RH,94.947
7/30/14 1:38:01 AM,%RH,95.884
7/30/14 5:38:01 AM,%RH,95.884
7/30/14 9:38:01 AM,%RH,99.558
7/30/14 1:38:01 PM,%RH,92.574
7/30/14 5:38:01 PM,%RH,93.529
7/30/14 9:38:01 PM,%RH,97.735
7/31/14 1:38:01 AM,%RH,100.009
7/31/14 5:38:01 AM,%RH,100.009
7/31/14 9:38:01 AM,%RH,99.558
7/31/14 1:38:01 PM,%RH,93.529
7/31/14 5:38:01 PM,%RH,90.643
7/31/14 9:38:01 PM,%RH,94.947
8/1/14 1:38:01 AM,%RH,101.351
8/1/14 5:38:01 AM,%RH,101.795
8/1/14 9:38:01 AM,%RH,97.735
8/1/14 1:38:01 PM,%RH,100.009
8/1/14 5:38:01 PM,%RH,101.351
8/1/14 9:38:01 PM,%RH,100.009
8/2/14 1:38:01 AM,%RH,99.558
8/2/14 5:38:01 AM,%RH,101.351
8/2/14 9:38:01 AM,%RH,99.558
8/2/14 1:38:01 PM,%RH,100.009
8/2/14 5:38:01 PM,%RH,95.884
8/2/14 9:38:01 PM,%RH,93.052
8/3/14 1:38:01 AM,%RH,91.612
8/3/14 5:38:01 AM,%RH,95.416
8/3/14 9:38:01 AM,%RH,92.574
8/3/14 1:38:01 PM,%RH,97.275
8/3/14 5:38:01 PM,%RH,98.65
8/3/14 9:38:01 PM,%RH,94.476
8/4/14 1:38:01 AM,%RH,95.416
8/4/14 5:38:01 AM,%RH,94.947
8/4/14 9:38:01 AM,%RH,94.476
8/4/14 1:38:01 PM,%RH,98.65
8/4/14 5:38:01 PM,%RH,98.65
8/4/14 9:38:01 PM,%RH,92.574
8/5/14 1:38:01 AM,%RH,93.529
8/5/14 5:38:01 AM,%RH,95.416
8/5/14 9:38:01 AM,%RH,94.947
8/5/14 1:38:01 PM,%RH,96.813
8/5/14 5:38:01 PM,%RH,98.65
8/5/14 9:38:01 PM,%RH,98.194
8/6/14 1:38:01 AM,%RH,94.947
8/6/14 5:38:01 AM,%RH,96.349
8/6/14 9:38:01 AM,%RH,93.052
8/6/14 1:38:01 PM,%RH,94.476
8/6/14 5:38:01 PM,%RH,96.349
8/6/14 9:38:01 PM,%RH,97.735
8/7/14 1:38:01 AM,%RH,99.105
8/7/14 5:38:01 AM,%RH,99.558
8/7/14 9:38:01 AM,%RH,95.416
8/7/14 1:38:01 PM,%RH,97.275
8/7/14 5:38:01 PM,%RH,99.105
8/7/14 9:38:01 PM,%RH,98.65
8/8/14 1:38:01 AM,%RH,99.105
8/8/14 5:38:01 AM,%RH,100.458
8/8/14 9:38:01 AM,%RH,98.194
8/8/14 1:38:01 PM,%RH,97.735
8/8/14 5:38:01 PM,%RH,97.735
8/8/14 9:38:01 PM,%RH,99.558
8/9/14 1:38:01 AM,%RH,100.009
8/9/14 5:38:01 AM,%RH,100.458
8/9/14 9:38:01 AM,%RH,99.105
8/9/14 1:38:01 PM,%RH,96.349
8/9/14 5:38:01 PM,%RH,96.813
8/9/14 9:38:01 PM,%RH,100.009
8/10/14 1:38:01 AM,%RH,99.558
8/10/14 5:38:01 AM,%RH,100.458
8/10/14 9:38:01 AM,%RH,99.105
8/10/14 1:38:01 PM,%RH,94.947
8/10/14 5:38:01 PM,%RH,99.558
8/10/14 9:38:01 PM,%RH,101.351
8/11/14 1:38:01 AM,%RH,99.558
8/11/14 5:38:01 AM,%RH,99.105
8/11/14 9:38:01 AM,%RH,99.105
8/11/14 1:38:01 PM,%RH,97.735
8/11/14 5:38:01 PM,%RH,100.009
8/11/14 9:38:01 PM,%RH,96.813
8/12/14 1:38:01 AM,%RH,97.275
8/12/14 5:38:01 AM,%RH,98.65
8/12/14 9:38:01 AM,%RH,99.558
8/12/14 1:38:01 PM,%RH,98.65
8/12/14 5:38:01 PM,%RH,99.105
8/12/14 9:38:01 PM,%RH,98.194
8/13/14 1:38:01 AM,%RH,99.105
8/13/14 5:38:01 AM,%RH,100.905
8/13/14 9:38:01 AM,%RH,100.009
8/13/14 1:38:01 PM,%RH,94.947
8/13/14 5:38:01 PM,%RH,96.349
8/13/14 9:38:01 PM,%RH,98.194
8/14/14 1:38:01 AM,%RH,98.194
8/14/14 5:38:01 AM,%RH,100.905
8/14/14 9:38:01 AM,%RH,99.105
8/14/14 1:38:01 PM,%RH,100.009
8/14/14 5:38:01 PM,%RH,100.009
8/14/14 9:38:01 PM,%RH,100.458
8/15/14 1:38:01 AM,%RH,102.677
8/15/14 5:38:01 AM,%RH,104.419
8/15/14 9:38:01 AM,%RH,98.65
8/15/14 1:38:01 PM,%RH,98.65
8/15/14 5:38:01 PM,%RH,99.558
8/15/14 9:38:01 PM,%RH,98.65
8/16/14 1:38:01 AM,%RH,98.194
8/16/14 5:38:01 AM,%RH,100.009
8/16/14 9:38:01 AM,%RH,99.558
8/16/14 1:38:01 PM,%RH,97.735
8/16/14 5:38:01 PM,%RH,98.194
8/16/14 9:38:01 PM,%RH,94.003
8/17/14 1:38:01 AM,%RH,94.476
8/17/14 5:38:01 AM,%RH,95.884
8/17/14 9:38:01 AM,%RH,101.795
8/17/14 1:38:01 PM,%RH,96.349
8/17/14 5:38:01 PM,%RH,97.735
8/17/14 9:38:01 PM,%RH,77.914
8/18/14 1:38:01 AM,%RH,76.311
8/18/14 5:38:01 AM,%RH,75.772
8/18/14 9:38:01 AM,%RH,86.191
8/18/14 1:38:01 PM,%RH,96.349
8/18/14 5:38:01 PM,%RH,98.65
8/18/14 9:38:01 PM,%RH,85.687
8/19/14 1:38:01 AM,%RH,89.666
8/19/14 5:38:01 AM,%RH,82.627
8/19/14 9:38:01 AM,%RH,92.094
8/19/14 1:38:01 PM,%RH,96.349
8/19/14 5:38:01 PM,%RH,97.275
8/19/14 9:38:01 PM,%RH,93.052
8/20/14 1:38:01 AM,%RH,88.682
8/20/14 5:38:01 AM,%RH,89.666
8/20/14 9:38:01 AM,%RH,94.476
8/20/14 1:38:01 PM,%RH,95.884
8/20/14 5:38:01 PM,%RH,98.194
8/20/14 9:38:01 PM,%RH,96.349
8/21/14 1:38:01 AM,%RH,99.558
8/21/14 5:38:01 AM,%RH,101.351
8/21/14 9:38:01 AM,%RH,91.612
8/21/14 1:38:01 PM,%RH,96.813
8/21/14 5:38:01 PM,%RH,97.275
8/21/14 9:38:01 PM,%RH,100.009
8/22/14 1:38:01 AM,%RH,101.351
8/22/14 5:38:01 AM,%RH,99.105
8/22/14 9:38:01 AM,%RH,100.458
8/22/14 1:38:01 PM,%RH,98.65
8/22/14 5:38:01 PM,%RH,98.65
8/22/14 9:38:01 PM,%RH,99.105
8/23/14 1:38:01 AM,%RH,98.65
8/23/14 5:38:01 AM,%RH,99.558
8/23/14 9:38:01 AM,%RH,94.947
8/23/14 1:38:01 PM,%RH,95.884
8/23/14 5:38:01 PM,%RH,97.275
8/23/14 9:38:01 PM,%RH,102.237
8/24/14 1:38:01 AM,%RH,98.65
8/24/14 5:38:01 AM,%RH,100.009
8/24/14 9:38:01 AM,%RH,97.275
8/24/14 1:38:01 PM,%RH,93.529
8/24/14 5:38:01 PM,%RH,96.813
8/24/14 9:38:01 PM,%RH,99.558
8/25/14 1:38:01 AM,%RH,101.351
8/25/14 5:38:01 AM,%RH,100.458
8/25/14 9:38:01 AM,%RH,98.194
8/25/14 1:38:01 PM,%RH,95.884
8/25/14 5:38:01 PM,%RH,96.349
8/25/14 9:38:01 PM,%RH,99.105
8/26/14 1:38:01 AM,%RH,100.458
8/26/14 5:38:01 AM,%RH,101.351
8/26/14 9:38:01 AM,%RH,98.194
8/26/14 1:38:01 PM,%RH,94.003
8/26/14 5:38:01 PM,%RH,93.529
8/26/14 9:38:01 PM,%RH,97.275
8/27/14 1:38:01 AM,%RH,103.115
8/27/14 5:38:01 AM,%RH,100.905
8/27/14 9:38:01 AM,%RH,95.884
8/27/14 1:38:01 PM,%RH,97.275
8/27/14 5:38:01 PM,%RH,99.558
8/27/14 9:38:01 PM,%RH,99.105
8/28/14 1:38:01 AM,%RH,100.009
8/28/14 5:38:01 AM,%RH,101.795
8/28/14 9:38:01 AM,%RH,97.735
8/28/14 1:38:01 PM,%RH,95.416
8/28/14 5:38:01 PM,%RH,96.349
8/28/14 9:38:01 PM,%RH,98.194
8/29/14 1:38:01 AM,%RH,99.558
8/29/14 5:38:01 AM,%RH,103.552
8/29/14 9:38:01 AM,%RH,98.65
8/29/14 1:38:01 PM,%RH,92.094
8/29/14 5:38:01 PM,%RH,94.476
8/29/14 9:38:01 PM,%RH,99.105
8/30/14 1:38:01 AM,%RH,101.795
8/30/14 5:38:01 AM,%RH,102.237
8/30/14 9:38:01 AM,%RH,97.275
8/30/14 1:38:01 PM,%RH,89.666
8/30/14 5:38:01 PM,%RH,88.188
8/30/14 9:38:01 PM,%RH,93.529
8/31/14 1:38:01 AM,%RH,97.275
8/31/14 5:38:01 AM,%RH,100.009
8/31/14 9:38:01 AM,%RH,94.947
8/31/14 1:38:01 PM,%RH,82.627
8/31/14 5:38:01 PM,%RH,79.502
8/31/14 9:38:01 PM,%RH,85.182
9/1/14 1:38:01 AM,%RH,90.643
9/1/14 5:38:01 AM,%RH,94.003
9/1/14 9:38:01 AM,%RH,90.643
9/1/14 1:38:01 PM,%RH,75.232
9/1/14 5:38:01 PM,%RH,70.847
9/1/14 9:38:01 PM,%RH,78.445
9/2/14 1:38:01 AM,%RH,84.165
9/2/14 5:38:01 AM,%RH,88.188
9/2/14 9:38:01 AM,%RH,85.182
9/2/14 1:38:01 PM,%RH,71.402
9/2/14 5:38:01 PM,%RH,65.202
9/2/14 9:38:01 PM,%RH,72.505
9/3/14 1:38:01 AM,%RH,79.502
9/3/14 5:38:01 AM,%RH,83.655
9/3/14 9:38:01 AM,%RH,80.551
9/3/14 1:38:01 PM,%RH,65.202
9/3/14 5:38:01 PM,%RH,59.967
9/3/14 9:38:01 PM,%RH,67.482
9/4/14 1:38:01 AM,%RH,71.954
9/4/14 5:38:01 AM,%RH,77.914
9/4/14 9:38:01 AM,%RH,76.847
9/4/14 1:38:01 PM,%RH,66.915
9/4/14 5:38:01 PM,%RH,65.775
9/4/14 9:38:01 PM,%RH,71.954
9/5/14 1:38:01 AM,%RH,103.552
9/5/14 5:38:01 AM,%RH,99.558
9/5/14 9:38:01 AM,%RH,96.813
9/5/14 1:38:01 PM,%RH,97.275
9/5/14 5:38:01 PM,%RH,98.194
9/5/14 9:38:01 PM,%RH,99.105
9/6/14 1:38:01 AM,%RH,101.351
9/6/14 5:38:01 AM,%RH,102.237
9/6/14 9:38:01 AM,%RH,101.795
9/6/14 1:38:01 PM,%RH,95.416
9/6/14 5:38:01 PM,%RH,99.558
9/6/14 9:38:01 PM,%RH,94.947
9/7/14 1:38:01 AM,%RH,96.813
9/7/14 5:38:01 AM,%RH,98.65
9/7/14 9:38:01 AM,%RH,98.194
9/7/14 1:38:01 PM,%RH,95.884
9/7/14 5:38:01 PM,%RH,98.65
9/7/14 9:38:01 PM,%RH,99.558
9/8/14 1:38:01 AM,%RH,100.905
9/8/14 5:38:01 AM,%RH,103.115
9/8/14 9:38:01 AM,%RH,101.351
9/8/14 1:38:01 PM,%RH,97.735
9/8/14 5:38:01 PM,%RH,99.105
9/8/14 9:38:01 PM,%RH,97.275
9/9/14 1:38:01 AM,%RH,97.735
9/9/14 5:38:01 AM,%RH,99.105
9/9/14 9:38:01 AM,%RH,95.416
9/9/14 1:38:01 PM,%RH,94.947
9/9/14 5:38:01 PM,%RH,97.275
9/9/14 9:38:01 PM,%RH,100.905
9/10/14 1:38:01 AM,%RH,101.351
9/10/14 5:38:01 AM,%RH,98.194
9/10/14 9:38:01 AM,%RH,99.105
9/10/14 1:38:01 PM,%RH,92.574
9/10/14 5:38:01 PM,%RH,95.416
9/10/14 9:38:01 PM,%RH,100.458
9/11/14 1:38:01 AM,%RH,101.795
9/11/14 5:38:01 AM,%RH,98.194
9/11/14 9:38:01 AM,%RH,97.275
9/11/14 1:38:01 PM,%RH,95.884
9/11/14 5:38:01 PM,%RH,98.194
9/11/14 9:38:01 PM,%RH,101.795
9/12/14 1:38:01 AM,%RH,101.795
9/12/14 5:38:01 AM,%RH,103.552
9/12/14 9:38:01 AM,%RH,97.735
9/12/14 1:38:01 PM,%RH,94.476
9/12/14 5:38:01 PM,%RH,97.275
9/12/14 9:38:01 PM,%RH,100.458
9/13/14 1:38:01 AM,%RH,102.677
9/13/14 5:38:01 AM,%RH,103.115
9/13/14 9:38:01 AM,%RH,102.677
9/13/14 1:38:01 PM,%RH,93.529
9/13/14 5:38:01 PM,%RH,95.884
9/13/14 9:38:01 PM,%RH,99.105
9/14/14 1:38:01 AM,%RH,100.905
9/14/14 5:38:01 AM,%RH,101.795
9/14/14 9:38:01 AM,%RH,100.009
9/14/14 1:38:01 PM,%RH,93.052
9/14/14 5:38:01 PM,%RH,95.416
9/14/14 9:38:01 PM,%RH,97.735
9/15/14 1:38:01 AM,%RH,99.105
9/15/14 5:38:01 AM,%RH,101.795
9/15/14 9:38:01 AM,%RH,97.735
9/15/14 1:38:01 PM,%RH,90.643
9/15/14 5:38:01 PM,%RH,91.128
9/15/14 9:38:01 PM,%RH,94.476
9/16/14 1:38:01 AM,%RH,95.884
9/16/14 5:38:01 AM,%RH,98.194
9/16/14 9:38:01 AM,%RH,104.419
