1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C0000002998E741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7715
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/22/13 12:00:01 PM,%RH,17.68
7/22/13 4:00:01 PM,%RH,16.287
7/22/13 8:00:01 PM,%RH,21.137
7/23/13 12:00:01 AM,%RH,26.59
7/23/13 4:00:01 AM,%RH,29.948
7/23/13 8:00:01 AM,%RH,23.876
7/23/13 12:00:01 PM,%RH,14.887
7/23/13 4:00:01 PM,%RH,13.482
7/23/13 8:00:01 PM,%RH,18.375
7/24/13 12:00:01 AM,%RH,20.449
7/24/13 4:00:01 AM,%RH,23.193
7/24/13 8:00:01 AM,%RH,21.824
7/24/13 12:00:01 PM,%RH,14.887
7/24/13 4:00:01 PM,%RH,14.887
7/24/13 8:00:01 PM,%RH,17.68
7/25/13 12:00:01 AM,%RH,22.51
7/25/13 4:00:01 AM,%RH,25.236
7/25/13 8:00:01 AM,%RH,21.824
7/25/13 12:00:01 PM,%RH,16.287
7/25/13 4:00:01 PM,%RH,14.887
7/25/13 8:00:01 PM,%RH,21.824
7/26/13 12:00:01 AM,%RH,26.59
7/26/13 4:00:01 AM,%RH,29.948
7/26/13 8:00:01 AM,%RH,25.236
7/26/13 12:00:01 PM,%RH,16.984
7/26/13 4:00:01 PM,%RH,16.984
7/26/13 8:00:01 PM,%RH,20.449
7/27/13 12:00:01 AM,%RH,23.193
7/27/13 4:00:01 AM,%RH,25.913
7/27/13 8:00:01 AM,%RH,29.948
7/27/13 12:00:01 PM,%RH,32.607
7/27/13 4:00:01 PM,%RH,33.268
7/27/13 8:00:01 PM,%RH,38.501
7/28/13 12:00:01 AM,%RH,43.637
7/28/13 4:00:01 AM,%RH,45.538
7/28/13 8:00:01 AM,%RH,37.202
7/28/13 12:00:01 PM,%RH,25.913
7/28/13 4:00:01 PM,%RH,25.236
7/28/13 8:00:01 PM,%RH,78.51
7/29/13 12:00:01 AM,%RH,81.222
7/29/13 4:00:01 AM,%RH,73.532
7/29/13 8:00:01 AM,%RH,64.963
7/29/13 12:00:01 PM,%RH,41.081
7/29/13 4:00:01 PM,%RH,34.585
7/29/13 8:00:01 PM,%RH,39.794
7/30/13 12:00:01 AM,%RH,44.906
7/30/13 4:00:01 AM,%RH,49.92
7/30/13 8:00:01 AM,%RH,39.794
7/30/13 12:00:01 PM,%RH,27.264
7/30/13 4:00:01 PM,%RH,25.236
7/30/13 8:00:01 PM,%RH,32.607
7/31/13 12:00:01 AM,%RH,35.897
7/31/13 4:00:01 AM,%RH,41.722
7/31/13 8:00:01 AM,%RH,32.607
7/31/13 12:00:01 PM,%RH,23.876
7/31/13 4:00:01 PM,%RH,19.068
7/31/13 8:00:01 PM,%RH,23.193
8/1/13 12:00:01 AM,%RH,23.193
8/1/13 4:00:01 AM,%RH,25.913
8/1/13 8:00:01 AM,%RH,23.193
8/1/13 12:00:01 PM,%RH,18.375
8/1/13 4:00:01 PM,%RH,16.984
8/1/13 8:00:01 PM,%RH,20.449
8/2/13 12:00:01 AM,%RH,26.59
8/2/13 4:00:01 AM,%RH,27.937
8/2/13 8:00:01 AM,%RH,25.236
8/2/13 12:00:01 PM,%RH,17.68
8/2/13 4:00:01 PM,%RH,16.984
8/2/13 8:00:01 PM,%RH,21.137
8/3/13 12:00:01 AM,%RH,25.913
8/3/13 4:00:01 AM,%RH,29.948
8/3/13 8:00:01 AM,%RH,26.59
8/3/13 12:00:01 PM,%RH,16.984
8/3/13 4:00:01 PM,%RH,16.984
8/3/13 8:00:01 PM,%RH,21.137
8/4/13 12:00:01 AM,%RH,26.59
8/4/13 4:00:01 AM,%RH,31.28
8/4/13 8:00:01 AM,%RH,26.59
8/4/13 12:00:01 PM,%RH,16.287
8/4/13 4:00:01 PM,%RH,14.887
8/4/13 8:00:01 PM,%RH,19.068
8/5/13 12:00:01 AM,%RH,22.51
8/5/13 4:00:01 AM,%RH,25.913
8/5/13 8:00:01 AM,%RH,23.193
8/5/13 12:00:01 PM,%RH,18.375
8/5/13 4:00:01 PM,%RH,16.984
8/5/13 8:00:01 PM,%RH,21.137
8/6/13 12:00:01 AM,%RH,23.876
8/6/13 4:00:01 AM,%RH,26.59
8/6/13 8:00:01 AM,%RH,25.913
8/6/13 12:00:01 PM,%RH,16.984
8/6/13 4:00:01 PM,%RH,14.887
8/6/13 8:00:01 PM,%RH,21.137
8/7/13 12:00:01 AM,%RH,24.556
8/7/13 4:00:01 AM,%RH,27.937
8/7/13 8:00:01 AM,%RH,24.556
8/7/13 12:00:01 PM,%RH,16.287
8/7/13 4:00:01 PM,%RH,16.984
8/7/13 8:00:01 PM,%RH,19.068
8/8/13 12:00:01 AM,%RH,21.824
8/8/13 4:00:01 AM,%RH,25.236
8/8/13 8:00:01 AM,%RH,25.913
8/8/13 12:00:01 PM,%RH,20.449
8/8/13 4:00:01 PM,%RH,19.068
8/8/13 8:00:01 PM,%RH,23.193
8/9/13 12:00:01 AM,%RH,32.607
8/9/13 4:00:01 AM,%RH,30.615
8/9/13 8:00:01 AM,%RH,23.193
8/9/13 12:00:01 PM,%RH,14.887
8/9/13 4:00:01 PM,%RH,15.588
8/9/13 8:00:01 PM,%RH,19.759
8/10/13 12:00:01 AM,%RH,25.236
8/10/13 4:00:01 AM,%RH,22.51
8/10/13 8:00:01 AM,%RH,23.193
8/10/13 12:00:01 PM,%RH,14.887
8/10/13 4:00:01 PM,%RH,14.185
8/10/13 8:00:01 PM,%RH,18.375
8/11/13 12:00:01 AM,%RH,21.824
8/11/13 4:00:01 AM,%RH,21.137
8/11/13 8:00:01 AM,%RH,17.68
8/11/13 12:00:01 PM,%RH,12.07
8/11/13 4:00:01 PM,%RH,12.07
8/11/13 8:00:01 PM,%RH,18.375
8/12/13 12:00:01 AM,%RH,23.876
8/12/13 4:00:01 AM,%RH,23.876
8/12/13 8:00:01 AM,%RH,21.137
8/12/13 12:00:01 PM,%RH,13.482
8/12/13 4:00:01 PM,%RH,12.777
8/12/13 8:00:01 PM,%RH,16.287
8/13/13 12:00:01 AM,%RH,21.824
8/13/13 4:00:01 AM,%RH,27.264
8/13/13 8:00:01 AM,%RH,23.193
8/13/13 12:00:01 PM,%RH,15.588
8/13/13 4:00:01 PM,%RH,14.185
8/13/13 8:00:01 PM,%RH,18.375
8/14/13 12:00:01 AM,%RH,24.556
8/14/13 4:00:01 AM,%RH,30.615
8/14/13 8:00:01 AM,%RH,25.913
8/14/13 12:00:01 PM,%RH,16.287
8/14/13 4:00:01 PM,%RH,14.185
8/14/13 8:00:01 PM,%RH,16.984
8/15/13 12:00:01 AM,%RH,20.449
8/15/13 4:00:01 AM,%RH,24.556
8/15/13 8:00:01 AM,%RH,21.137
8/15/13 12:00:01 PM,%RH,13.482
8/15/13 4:00:01 PM,%RH,13.482
8/15/13 8:00:01 PM,%RH,17.68
8/16/13 12:00:01 AM,%RH,20.449
8/16/13 4:00:01 AM,%RH,22.51
8/16/13 8:00:01 AM,%RH,19.759
8/16/13 12:00:01 PM,%RH,12.777
8/16/13 4:00:01 PM,%RH,12.777
8/16/13 8:00:01 PM,%RH,17.68
8/17/13 12:00:01 AM,%RH,20.449
8/17/13 4:00:01 AM,%RH,26.59
8/17/13 8:00:01 AM,%RH,24.556
8/17/13 12:00:01 PM,%RH,16.984
8/17/13 4:00:01 PM,%RH,15.588
8/17/13 8:00:01 PM,%RH,20.449
8/18/13 12:00:01 AM,%RH,23.193
8/18/13 4:00:01 AM,%RH,28.609
8/18/13 8:00:01 AM,%RH,26.59
8/18/13 12:00:01 PM,%RH,16.984
8/18/13 4:00:01 PM,%RH,16.287
8/18/13 8:00:01 PM,%RH,22.51
8/19/13 12:00:01 AM,%RH,25.913
8/19/13 4:00:01 AM,%RH,29.948
8/19/13 8:00:01 AM,%RH,25.236
8/19/13 12:00:01 PM,%RH,19.759
8/19/13 4:00:01 PM,%RH,16.287
8/19/13 8:00:01 PM,%RH,21.824
8/20/13 12:00:01 AM,%RH,28.609
8/20/13 4:00:01 AM,%RH,33.268
8/20/13 8:00:01 AM,%RH,33.268
8/20/13 12:00:01 PM,%RH,29.279
8/20/13 4:00:01 PM,%RH,23.193
8/20/13 8:00:01 PM,%RH,29.279
8/21/13 12:00:01 AM,%RH,38.501
8/21/13 4:00:01 AM,%RH,40.438
8/21/13 8:00:01 AM,%RH,35.242
8/21/13 12:00:01 PM,%RH,23.876
8/21/13 4:00:01 PM,%RH,21.137
8/21/13 8:00:01 PM,%RH,27.937
8/22/13 12:00:01 AM,%RH,42.362
8/22/13 4:00:01 AM,%RH,63.794
8/22/13 8:00:01 AM,%RH,51.775
8/22/13 12:00:01 PM,%RH,29.279
8/22/13 4:00:01 PM,%RH,28.609
8/22/13 8:00:01 PM,%RH,100.592
8/23/13 12:00:01 AM,%RH,99.628
8/23/13 4:00:01 AM,%RH,99.143
8/23/13 8:00:01 AM,%RH,92.198
8/23/13 12:00:01 PM,%RH,75.205
8/23/13 4:00:01 PM,%RH,60.847
8/23/13 8:00:01 PM,%RH,65.545
8/24/13 12:00:01 AM,%RH,68.432
8/24/13 4:00:01 AM,%RH,71.846
8/24/13 8:00:01 AM,%RH,59.657
8/24/13 12:00:01 PM,%RH,52.391
8/24/13 4:00:01 PM,%RH,102.028
8/24/13 8:00:01 PM,%RH,104.391
8/25/13 12:00:01 AM,%RH,105.79
8/25/13 4:00:01 AM,%RH,106.715
8/25/13 8:00:01 AM,%RH,99.628
8/25/13 12:00:01 PM,%RH,71.281
8/25/13 4:00:01 PM,%RH,69.005
8/25/13 8:00:01 PM,%RH,73.532
8/26/13 12:00:01 AM,%RH,75.76
8/26/13 4:00:01 AM,%RH,70.714
8/26/13 8:00:01 AM,%RH,65.545
8/26/13 12:00:01 PM,%RH,51.159
8/26/13 4:00:01 PM,%RH,45.538
8/26/13 8:00:01 PM,%RH,51.775
8/27/13 12:00:01 AM,%RH,57.259
8/27/13 4:00:01 AM,%RH,62.03
8/27/13 8:00:01 AM,%RH,57.861
8/27/13 12:00:01 PM,%RH,44.272
8/27/13 4:00:01 PM,%RH,80.683
8/27/13 8:00:01 PM,%RH,102.978
8/28/13 12:00:01 AM,%RH,104.391
8/28/13 4:00:01 AM,%RH,106.253
8/28/13 8:00:01 AM,%RH,100.111
8/28/13 12:00:01 PM,%RH,73.532
8/28/13 4:00:01 PM,%RH,69.576
8/28/13 8:00:01 PM,%RH,84.427
8/29/13 12:00:01 AM,%RH,82.831
8/29/13 4:00:01 AM,%RH,82.831
8/29/13 8:00:01 AM,%RH,69.005
8/29/13 12:00:01 PM,%RH,43.637
8/29/13 4:00:01 PM,%RH,44.272
8/29/13 8:00:01 PM,%RH,52.391
8/30/13 12:00:01 AM,%RH,57.861
8/30/13 4:00:01 AM,%RH,60.847
8/30/13 8:00:01 AM,%RH,52.391
8/30/13 12:00:01 PM,%RH,31.944
8/30/13 4:00:01 PM,%RH,31.28
8/30/13 8:00:01 PM,%RH,40.438
8/31/13 12:00:01 AM,%RH,45.538
8/31/13 4:00:01 AM,%RH,46.798
8/31/13 8:00:01 AM,%RH,40.438
8/31/13 12:00:01 PM,%RH,23.876
8/31/13 4:00:01 PM,%RH,29.279
8/31/13 8:00:01 PM,%RH,37.202
9/1/13 12:00:01 AM,%RH,41.722
9/1/13 4:00:01 AM,%RH,47.425
9/1/13 8:00:01 AM,%RH,46.798
9/1/13 12:00:01 PM,%RH,35.242
9/1/13 4:00:01 PM,%RH,35.897
9/1/13 8:00:01 PM,%RH,39.794
9/2/13 12:00:01 AM,%RH,76.313
9/2/13 4:00:01 AM,%RH,92.704
9/2/13 8:00:01 AM,%RH,93.208
9/2/13 12:00:01 PM,%RH,84.955
9/2/13 4:00:01 PM,%RH,75.205
9/2/13 8:00:01 PM,%RH,77.963
9/3/13 12:00:01 AM,%RH,103.45
9/3/13 4:00:01 AM,%RH,102.978
9/3/13 8:00:01 AM,%RH,104.859
9/3/13 12:00:01 PM,%RH,94.213
9/3/13 4:00:01 PM,%RH,102.504
9/3/13 8:00:01 PM,%RH,102.978
9/4/13 12:00:01 AM,%RH,103.921
9/4/13 4:00:01 AM,%RH,106.253
9/4/13 8:00:01 AM,%RH,107.634
9/4/13 12:00:01 PM,%RH,87.055
9/4/13 4:00:01 PM,%RH,89.646
9/4/13 8:00:01 PM,%RH,100.111
9/5/13 12:00:01 AM,%RH,102.504
9/5/13 4:00:01 AM,%RH,104.859
9/5/13 8:00:01 AM,%RH,97.68
9/5/13 12:00:01 PM,%RH,74.092
9/5/13 4:00:01 PM,%RH,76.313
9/5/13 8:00:01 PM,%RH,91.182
9/6/13 12:00:01 AM,%RH,90.671
9/6/13 4:00:01 AM,%RH,91.691
9/6/13 8:00:01 AM,%RH,89.646
9/6/13 12:00:01 PM,%RH,60.253
9/6/13 4:00:01 PM,%RH,99.628
9/6/13 8:00:01 PM,%RH,102.504
9/7/13 12:00:01 AM,%RH,103.45
9/7/13 4:00:01 AM,%RH,102.978
9/7/13 8:00:01 AM,%RH,97.189
9/7/13 12:00:01 PM,%RH,98.657
9/7/13 4:00:01 PM,%RH,100.592
9/7/13 8:00:01 PM,%RH,95.211
9/8/13 12:00:01 AM,%RH,90.671
9/8/13 4:00:01 AM,%RH,90.159
9/8/13 8:00:01 AM,%RH,94.213
9/8/13 12:00:01 PM,%RH,97.189
9/8/13 4:00:01 PM,%RH,96.203
9/8/13 8:00:01 PM,%RH,101.551
9/9/13 12:00:01 AM,%RH,102.028
9/9/13 4:00:01 AM,%RH,101.551
9/9/13 8:00:01 AM,%RH,102.028
9/9/13 12:00:01 PM,%RH,89.646
9/9/13 4:00:01 PM,%RH,89.131
9/9/13 8:00:01 PM,%RH,100.592
9/10/13 12:00:01 AM,%RH,103.921
9/10/13 4:00:01 AM,%RH,105.325
9/10/13 8:00:01 AM,%RH,102.978
9/10/13 12:00:01 PM,%RH,81.222
9/10/13 4:00:01 PM,%RH,77.963
9/10/13 8:00:01 PM,%RH,92.704
9/11/13 12:00:01 AM,%RH,94.213
9/11/13 4:00:01 AM,%RH,99.143
9/11/13 8:00:01 AM,%RH,96.697
9/11/13 12:00:01 PM,%RH,82.831
9/11/13 4:00:01 PM,%RH,76.313
9/11/13 8:00:01 PM,%RH,98.169
9/12/13 12:00:01 AM,%RH,101.551
9/12/13 4:00:01 AM,%RH,104.859
9/12/13 8:00:01 AM,%RH,103.45
9/12/13 12:00:01 PM,%RH,86.008
9/12/13 4:00:01 PM,%RH,91.691
9/12/13 8:00:01 PM,%RH,99.628
9/13/13 12:00:01 AM,%RH,99.628
9/13/13 4:00:01 AM,%RH,100.592
9/13/13 8:00:01 AM,%RH,101.551
9/13/13 12:00:01 PM,%RH,102.028
9/13/13 4:00:01 PM,%RH,99.143
9/13/13 8:00:01 PM,%RH,102.028
9/14/13 12:00:01 AM,%RH,102.028
9/14/13 4:00:01 AM,%RH,102.028
9/14/13 8:00:01 AM,%RH,102.978
9/14/13 12:00:01 PM,%RH,101.073
9/14/13 4:00:01 PM,%RH,100.592
9/14/13 8:00:01 PM,%RH,100.111
9/15/13 12:00:01 AM,%RH,99.628
9/15/13 4:00:01 AM,%RH,99.143
9/15/13 8:00:01 AM,%RH,99.628
9/15/13 12:00:01 PM,%RH,97.68
9/15/13 4:00:01 PM,%RH,99.143
9/15/13 8:00:01 PM,%RH,102.504
9/16/13 12:00:01 AM,%RH,101.073
9/16/13 4:00:01 AM,%RH,97.189
9/16/13 8:00:01 AM,%RH,97.189
9/16/13 12:00:01 PM,%RH,96.203
9/16/13 4:00:01 PM,%RH,92.704
9/16/13 8:00:01 PM,%RH,101.073
9/17/13 12:00:01 AM,%RH,100.592
9/17/13 4:00:01 AM,%RH,99.143
9/17/13 8:00:01 AM,%RH,102.504
9/17/13 12:00:01 PM,%RH,83.365
9/17/13 4:00:01 PM,%RH,88.096
9/17/13 8:00:01 PM,%RH,99.143
9/18/13 12:00:01 AM,%RH,99.628
9/18/13 4:00:01 AM,%RH,95.708
9/18/13 8:00:01 AM,%RH,100.592
9/18/13 12:00:01 PM,%RH,86.008
9/18/13 4:00:01 PM,%RH,92.198
9/18/13 8:00:01 PM,%RH,101.551
9/19/13 12:00:01 AM,%RH,102.504
9/19/13 4:00:01 AM,%RH,104.391
9/19/13 8:00:01 AM,%RH,103.45
9/19/13 12:00:01 PM,%RH,82.296
9/19/13 4:00:01 PM,%RH,87.576
9/19/13 8:00:01 PM,%RH,102.978
9/20/13 12:00:01 AM,%RH,102.978
9/20/13 4:00:01 AM,%RH,101.073
9/20/13 8:00:01 AM,%RH,101.551
9/20/13 12:00:01 PM,%RH,74.649
9/20/13 4:00:01 PM,%RH,80.683
9/20/13 8:00:01 PM,%RH,98.169
9/21/13 12:00:01 AM,%RH,102.504
9/21/13 4:00:01 AM,%RH,103.921
9/21/13 8:00:01 AM,%RH,103.45
9/21/13 12:00:01 PM,%RH,67.857
9/21/13 4:00:01 PM,%RH,69.005
9/21/13 8:00:01 PM,%RH,80.142
9/22/13 12:00:01 AM,%RH,79.056
9/22/13 4:00:01 AM,%RH,94.713
9/22/13 8:00:01 AM,%RH,94.713
9/22/13 12:00:01 PM,%RH,69.576
9/22/13 4:00:01 PM,%RH,73.532
9/22/13 8:00:01 PM,%RH,91.182
9/23/13 12:00:01 AM,%RH,97.189
9/23/13 4:00:01 AM,%RH,102.504
9/23/13 8:00:01 AM,%RH,95.211
9/23/13 12:00:01 PM,%RH,66.125
9/23/13 4:00:01 PM,%RH,71.281
9/23/13 8:00:01 PM,%RH,90.671
9/24/13 12:00:01 AM,%RH,93.208
9/24/13 4:00:01 AM,%RH,100.111
9/24/13 8:00:01 AM,%RH,93.711
9/24/13 12:00:01 PM,%RH,63.794
9/24/13 4:00:01 PM,%RH,63.794
9/24/13 8:00:01 PM,%RH,80.142
9/25/13 12:00:01 AM,%RH,90.671
9/25/13 4:00:01 AM,%RH,94.213
9/25/13 8:00:01 AM,%RH,96.203
9/25/13 12:00:01 PM,%RH,88.614
9/25/13 4:00:01 PM,%RH,84.427
9/25/13 8:00:01 PM,%RH,90.159
9/26/13 12:00:01 AM,%RH,95.211
9/26/13 4:00:01 AM,%RH,98.657
9/26/13 8:00:01 AM,%RH,96.697
9/26/13 12:00:01 PM,%RH,88.096
9/26/13 4:00:01 PM,%RH,84.427
9/26/13 8:00:01 PM,%RH,95.708
9/27/13 12:00:01 AM,%RH,101.551
9/27/13 4:00:01 AM,%RH,103.921
9/27/13 8:00:01 AM,%RH,104.859
9/27/13 12:00:01 PM,%RH,89.646
9/27/13 4:00:01 PM,%RH,99.143
9/27/13 8:00:01 PM,%RH,103.921
9/28/13 12:00:01 AM,%RH,105.325
9/28/13 4:00:01 AM,%RH,106.253
9/28/13 8:00:01 AM,%RH,104.391
9/28/13 12:00:01 PM,%RH,75.76
9/28/13 4:00:01 PM,%RH,76.865
9/28/13 8:00:01 PM,%RH,92.704
9/29/13 12:00:01 AM,%RH,93.711
9/29/13 4:00:01 AM,%RH,94.713
9/29/13 8:00:01 AM,%RH,90.159
9/29/13 12:00:01 PM,%RH,76.865
9/29/13 4:00:01 PM,%RH,70.714
9/29/13 8:00:01 PM,%RH,72.41
9/30/13 12:00:01 AM,%RH,76.865
9/30/13 4:00:01 AM,%RH,71.846
9/30/13 8:00:01 AM,%RH,66.704
9/30/13 12:00:01 PM,%RH,48.051
9/30/13 4:00:01 PM,%RH,55.445
9/30/13 8:00:01 PM,%RH,74.649
10/1/13 12:00:01 AM,%RH,87.055
10/1/13 4:00:01 AM,%RH,93.208
10/1/13 8:00:01 AM,%RH,90.159
10/1/13 12:00:01 PM,%RH,60.253
10/1/13 4:00:01 PM,%RH,62.03
10/1/13 8:00:01 PM,%RH,81.76
10/2/13 12:00:01 AM,%RH,86.532
10/2/13 4:00:01 AM,%RH,91.182
10/2/13 8:00:01 AM,%RH,88.614
10/2/13 12:00:01 PM,%RH,71.846
10/2/13 4:00:01 PM,%RH,74.649
10/2/13 8:00:01 PM,%RH,86.532
10/3/13 12:00:01 AM,%RH,92.704
10/3/13 4:00:01 AM,%RH,96.203
10/3/13 8:00:01 AM,%RH,94.213
10/3/13 12:00:01 PM,%RH,67.857
10/3/13 4:00:01 PM,%RH,75.76
10/3/13 8:00:01 PM,%RH,87.055
10/4/13 12:00:01 AM,%RH,94.213
10/4/13 4:00:01 AM,%RH,98.169
10/4/13 8:00:01 AM,%RH,95.708
10/4/13 12:00:01 PM,%RH,72.41
10/4/13 4:00:01 PM,%RH,79.599
10/4/13 8:00:01 PM,%RH,91.691
10/5/13 12:00:01 AM,%RH,96.697
10/5/13 4:00:01 AM,%RH,101.551
10/5/13 8:00:01 AM,%RH,95.211
10/5/13 12:00:01 PM,%RH,64.963
10/5/13 4:00:01 PM,%RH,70.714
10/5/13 8:00:01 PM,%RH,83.365
10/6/13 12:00:01 AM,%RH,93.208
10/6/13 4:00:01 AM,%RH,97.189
10/6/13 8:00:01 AM,%RH,92.704
10/6/13 12:00:01 PM,%RH,60.847
10/6/13 4:00:01 PM,%RH,66.704
10/6/13 8:00:01 PM,%RH,82.296
10/7/13 12:00:01 AM,%RH,89.646
10/7/13 4:00:01 AM,%RH,91.691
10/7/13 8:00:01 AM,%RH,89.646
10/7/13 12:00:01 PM,%RH,56.656
10/7/13 4:00:01 PM,%RH,67.857
10/7/13 8:00:01 PM,%RH,80.683
10/8/13 12:00:01 AM,%RH,88.096
10/8/13 4:00:01 AM,%RH,90.671
10/8/13 8:00:01 AM,%RH,89.646
10/8/13 12:00:01 PM,%RH,64.379
10/8/13 4:00:01 PM,%RH,69.005
10/8/13 8:00:01 PM,%RH,80.683
10/9/13 12:00:01 AM,%RH,89.646
10/9/13 4:00:01 AM,%RH,91.691
10/9/13 8:00:01 AM,%RH,89.646
10/9/13 12:00:01 PM,%RH,70.714
10/9/13 4:00:01 PM,%RH,70.146
10/9/13 8:00:01 PM,%RH,80.142
10/10/13 12:00:01 AM,%RH,88.096
10/10/13 4:00:01 AM,%RH,94.713
10/10/13 8:00:01 AM,%RH,96.697
10/10/13 12:00:01 PM,%RH,102.504
10/10/13 4:00:01 PM,%RH,102.978
10/10/13 8:00:01 PM,%RH,103.45
10/11/13 12:00:01 AM,%RH,104.391
10/11/13 4:00:01 AM,%RH,104.859
10/11/13 8:00:01 AM,%RH,102.504
10/11/13 12:00:01 PM,%RH,97.189
10/11/13 4:00:01 PM,%RH,102.504
10/11/13 8:00:01 PM,%RH,103.921
10/12/13 12:00:01 AM,%RH,104.391
10/12/13 4:00:01 AM,%RH,103.921
10/12/13 8:00:01 AM,%RH,101.551
10/12/13 12:00:01 PM,%RH,95.708
10/12/13 4:00:01 PM,%RH,101.551
10/12/13 8:00:01 PM,%RH,104.391
10/13/13 12:00:01 AM,%RH,104.859
10/13/13 4:00:01 AM,%RH,103.921
10/13/13 8:00:01 AM,%RH,103.921
10/13/13 12:00:01 PM,%RH,102.978
10/13/13 4:00:01 PM,%RH,103.45
10/13/13 8:00:01 PM,%RH,105.79
10/14/13 12:00:01 AM,%RH,105.79
10/14/13 4:00:01 AM,%RH,106.253
10/14/13 8:00:01 AM,%RH,106.253
10/14/13 12:00:01 PM,%RH,102.504
10/14/13 4:00:01 PM,%RH,103.45
10/14/13 8:00:01 PM,%RH,98.657
10/15/13 12:00:01 AM,%RH,96.697
10/15/13 4:00:01 AM,%RH,98.657
10/15/13 8:00:01 AM,%RH,93.711
10/15/13 12:00:01 PM,%RH,101.073
10/15/13 4:00:01 PM,%RH,102.028
10/15/13 8:00:01 PM,%RH,91.691
10/16/13 12:00:01 AM,%RH,89.131
10/16/13 4:00:01 AM,%RH,94.213
10/16/13 8:00:01 AM,%RH,87.576
10/16/13 12:00:01 PM,%RH,101.551
10/16/13 4:00:01 PM,%RH,103.921
10/16/13 8:00:01 PM,%RH,97.189
10/17/13 12:00:01 AM,%RH,93.711
10/17/13 4:00:01 AM,%RH,92.704
10/17/13 8:00:01 AM,%RH,89.646
10/17/13 12:00:01 PM,%RH,101.073
10/17/13 4:00:01 PM,%RH,101.551
10/17/13 8:00:01 PM,%RH,97.68
10/18/13 12:00:01 AM,%RH,90.671
10/18/13 4:00:01 AM,%RH,91.691
10/18/13 8:00:01 AM,%RH,90.671
10/18/13 12:00:01 PM,%RH,100.592
10/18/13 4:00:01 PM,%RH,101.073
10/18/13 8:00:01 PM,%RH,103.45
10/19/13 12:00:01 AM,%RH,106.715
10/19/13 4:00:01 AM,%RH,106.715
10/19/13 8:00:01 AM,%RH,102.504
10/19/13 12:00:01 PM,%RH,100.111
10/19/13 4:00:01 PM,%RH,96.697
10/19/13 8:00:01 PM,%RH,105.325
10/20/13 12:00:01 AM,%RH,106.253
10/20/13 4:00:01 AM,%RH,108.092
10/20/13 8:00:01 AM,%RH,105.79
10/20/13 12:00:01 PM,%RH,100.592
10/20/13 4:00:01 PM,%RH,93.711
10/20/13 8:00:01 PM,%RH,104.859
10/21/13 12:00:01 AM,%RH,107.634
10/21/13 4:00:01 AM,%RH,108.547
10/21/13 8:00:01 AM,%RH,108.092
10/21/13 12:00:01 PM,%RH,97.68
10/21/13 4:00:01 PM,%RH,92.704
10/21/13 8:00:01 PM,%RH,104.859
10/22/13 12:00:01 AM,%RH,106.253
10/22/13 4:00:01 AM,%RH,108.092
10/22/13 8:00:01 AM,%RH,107.634
10/22/13 12:00:01 PM,%RH,91.182
10/22/13 4:00:01 PM,%RH,90.159
10/22/13 8:00:01 PM,%RH,104.859
10/23/13 12:00:01 AM,%RH,106.715
10/23/13 4:00:01 AM,%RH,108.547
10/23/13 8:00:01 AM,%RH,105.79
10/23/13 12:00:01 PM,%RH,74.649
10/23/13 4:00:01 PM,%RH,46.169
