1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029982141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/26/13 12:00:01 PM,C,46.572
7/26/13 4:00:01 PM,C,41.578
7/26/13 8:00:01 PM,C,30.585
7/27/13 12:00:01 AM,C,27.586
7/27/13 4:00:01 AM,C,28.086
7/27/13 8:00:01 AM,C,28.086
7/27/13 12:00:01 PM,C,29.086
7/27/13 4:00:01 PM,C,32.085
7/27/13 8:00:01 PM,C,25.086
7/28/13 12:00:01 AM,C,21.085
7/28/13 4:00:01 AM,C,19.585
7/28/13 8:00:01 AM,C,33.084
7/28/13 12:00:01 PM,C,42.577
7/28/13 4:00:01 PM,C,36.582
7/28/13 8:00:01 PM,C,19.585
7/29/13 12:00:01 AM,C,16.083
7/29/13 4:00:01 AM,C,18.084
7/29/13 8:00:01 AM,C,22.086
7/29/13 12:00:01 PM,C,35.083
7/29/13 4:00:01 PM,C,35.083
7/29/13 8:00:01 PM,C,25.586
7/30/13 12:00:01 AM,C,22.586
7/30/13 4:00:01 AM,C,17.083
7/30/13 8:00:01 AM,C,32.584
7/30/13 12:00:01 PM,C,40.579
7/30/13 4:00:01 PM,C,38.081
7/30/13 8:00:01 PM,C,27.586
7/31/13 12:00:01 AM,C,23.086
7/31/13 4:00:01 AM,C,20.585
7/31/13 8:00:01 AM,C,37.082
7/31/13 12:00:01 PM,C,39.08
7/31/13 4:00:01 PM,C,40.079
7/31/13 8:00:01 PM,C,31.085
8/1/13 12:00:01 AM,C,28.586
8/1/13 4:00:01 AM,C,25.586
8/1/13 8:00:01 AM,C,37.581
8/1/13 12:00:01 PM,C,41.078
8/1/13 4:00:01 PM,C,39.58
8/1/13 8:00:01 PM,C,30.085
8/2/13 12:00:01 AM,C,21.085
8/2/13 4:00:01 AM,C,16.083
8/2/13 8:00:01 AM,C,28.086
8/2/13 12:00:01 PM,C,38.58
8/2/13 4:00:01 PM,C,35.583
8/2/13 8:00:01 PM,C,25.586
8/3/13 12:00:01 AM,C,22.086
8/3/13 4:00:01 AM,C,17.083
8/3/13 8:00:01 AM,C,30.585
8/3/13 12:00:01 PM,C,40.079
8/3/13 4:00:01 PM,C,37.082
8/3/13 8:00:01 PM,C,25.586
8/4/13 12:00:01 AM,C,21.585
8/4/13 4:00:01 AM,C,16.583
8/4/13 8:00:01 AM,C,31.585
8/4/13 12:00:01 PM,C,42.077
8/4/13 4:00:01 PM,C,39.08
8/4/13 8:00:01 PM,C,27.086
8/5/13 12:00:01 AM,C,25.086
8/5/13 4:00:01 AM,C,20.085
8/5/13 8:00:01 AM,C,35.583
8/5/13 12:00:01 PM,C,43.575
8/5/13 4:00:01 PM,C,39.58
8/5/13 8:00:01 PM,C,26.586
8/6/13 12:00:01 AM,C,21.585
8/6/13 4:00:01 AM,C,19.585
8/6/13 8:00:01 AM,C,28.086
8/6/13 12:00:01 PM,C,40.579
8/6/13 4:00:01 PM,C,39.58
8/6/13 8:00:01 PM,C,27.586
8/7/13 12:00:01 AM,C,21.585
8/7/13 4:00:01 AM,C,18.084
8/7/13 8:00:01 AM,C,34.583
8/7/13 12:00:01 PM,C,42.077
8/7/13 4:00:01 PM,C,39.08
8/7/13 8:00:01 PM,C,29.585
8/8/13 12:00:01 AM,C,26.586
8/8/13 4:00:01 AM,C,23.086
8/8/13 8:00:01 AM,C,28.086
8/8/13 12:00:01 PM,C,36.582
8/8/13 4:00:01 PM,C,34.084
8/8/13 8:00:01 PM,C,26.586
8/9/13 12:00:01 AM,C,23.086
8/9/13 4:00:01 AM,C,20.085
8/9/13 8:00:01 AM,C,33.584
8/9/13 12:00:01 PM,C,41.078
8/9/13 4:00:01 PM,C,37.082
8/9/13 8:00:01 PM,C,27.086
8/10/13 12:00:01 AM,C,24.086
8/10/13 4:00:01 AM,C,23.586
8/10/13 8:00:01 AM,C,25.086
8/10/13 12:00:01 PM,C,39.08
8/10/13 4:00:01 PM,C,36.082
8/10/13 8:00:01 PM,C,28.586
8/11/13 12:00:01 AM,C,25.586
8/11/13 4:00:01 AM,C,24.086
8/11/13 8:00:01 AM,C,34.084
8/11/13 12:00:01 PM,C,40.579
8/11/13 4:00:01 PM,C,37.082
8/11/13 8:00:01 PM,C,26.586
8/12/13 12:00:01 AM,C,25.586
8/12/13 4:00:01 AM,C,23.586
8/12/13 8:00:01 AM,C,34.583
8/12/13 12:00:01 PM,C,41.078
8/12/13 4:00:01 PM,C,37.581
8/12/13 8:00:01 PM,C,28.086
8/13/13 12:00:01 AM,C,23.086
8/13/13 4:00:01 AM,C,19.585
8/13/13 8:00:01 AM,C,36.082
8/13/13 12:00:01 PM,C,41.078
8/13/13 4:00:01 PM,C,37.581
8/13/13 8:00:01 PM,C,27.086
8/14/13 12:00:01 AM,C,23.086
8/14/13 4:00:01 AM,C,18.084
8/14/13 8:00:01 AM,C,33.584
8/14/13 12:00:01 PM,C,41.078
8/14/13 4:00:01 PM,C,38.58
8/14/13 8:00:01 PM,C,27.586
8/15/13 12:00:01 AM,C,22.086
8/15/13 4:00:01 AM,C,17.083
8/15/13 8:00:01 AM,C,34.583
8/15/13 12:00:01 PM,C,41.078
8/15/13 4:00:01 PM,C,38.081
8/15/13 8:00:01 PM,C,26.086
8/16/13 12:00:01 AM,C,20.085
8/16/13 4:00:01 AM,C,17.584
8/16/13 8:00:01 AM,C,33.084
8/16/13 12:00:01 PM,C,43.076
8/16/13 4:00:01 PM,C,40.079
8/16/13 8:00:01 PM,C,28.586
8/17/13 12:00:01 AM,C,26.586
8/17/13 4:00:01 AM,C,21.585
8/17/13 8:00:01 AM,C,32.085
8/17/13 12:00:01 PM,C,39.58
8/17/13 4:00:01 PM,C,40.079
8/17/13 8:00:01 PM,C,27.586
8/18/13 12:00:01 AM,C,28.086
8/18/13 4:00:01 AM,C,25.086
8/18/13 8:00:01 AM,C,36.082
8/18/13 12:00:01 PM,C,42.077
8/18/13 4:00:01 PM,C,39.58
8/18/13 8:00:01 PM,C,27.586
8/19/13 12:00:01 AM,C,22.086
8/19/13 4:00:01 AM,C,18.584
8/19/13 8:00:01 AM,C,35.083
8/19/13 12:00:01 PM,C,38.081
8/19/13 4:00:01 PM,C,40.579
8/19/13 8:00:01 PM,C,29.086
8/20/13 12:00:01 AM,C,25.086
8/20/13 4:00:01 AM,C,23.586
8/20/13 8:00:01 AM,C,27.586
8/20/13 12:00:01 PM,C,33.584
8/20/13 4:00:01 PM,C,37.581
8/20/13 8:00:01 PM,C,27.086
8/21/13 12:00:01 AM,C,23.586
8/21/13 4:00:01 AM,C,21.585
8/21/13 8:00:01 AM,C,33.084
8/21/13 12:00:01 PM,C,39.58
8/21/13 4:00:01 PM,C,37.082
8/21/13 8:00:01 PM,C,28.086
8/22/13 12:00:01 AM,C,19.585
8/22/13 4:00:01 AM,C,20.585
8/22/13 8:00:01 AM,C,26.086
8/22/13 12:00:01 PM,C,39.58
8/22/13 4:00:01 PM,C,33.584
8/22/13 8:00:01 PM,C,18.584
8/23/13 12:00:01 AM,C,18.584
8/23/13 4:00:01 AM,C,18.584
8/23/13 8:00:01 AM,C,23.086
8/23/13 12:00:01 PM,C,28.086
8/23/13 4:00:01 PM,C,27.586
8/23/13 8:00:01 PM,C,21.585
8/24/13 12:00:01 AM,C,19.084
8/24/13 4:00:01 AM,C,17.083
8/24/13 8:00:01 AM,C,29.585
8/24/13 12:00:01 PM,C,33.584
8/24/13 4:00:01 PM,C,18.584
8/24/13 8:00:01 PM,C,18.084
8/25/13 12:00:01 AM,C,14.582
8/25/13 4:00:01 AM,C,13.581
8/25/13 8:00:01 AM,C,27.086
8/25/13 12:00:01 PM,C,35.083
8/25/13 4:00:01 PM,C,30.085
8/25/13 8:00:01 PM,C,23.586
8/26/13 12:00:01 AM,C,19.585
8/26/13 4:00:01 AM,C,20.585
8/26/13 8:00:01 AM,C,23.586
8/26/13 12:00:01 PM,C,31.585
8/26/13 4:00:01 PM,C,31.585
8/26/13 8:00:01 PM,C,24.086
8/27/13 12:00:01 AM,C,20.085
8/27/13 4:00:01 AM,C,17.083
8/27/13 8:00:01 AM,C,23.086
8/27/13 12:00:01 PM,C,33.584
8/27/13 4:00:01 PM,C,21.085
8/27/13 8:00:01 PM,C,18.084
8/28/13 12:00:01 AM,C,17.584
8/28/13 4:00:01 AM,C,16.583
8/28/13 8:00:01 AM,C,27.086
8/28/13 12:00:01 PM,C,36.082
8/28/13 4:00:01 PM,C,34.084
8/28/13 8:00:01 PM,C,23.586
8/29/13 12:00:01 AM,C,21.085
8/29/13 4:00:01 AM,C,19.084
8/29/13 8:00:01 AM,C,29.086
8/29/13 12:00:01 PM,C,38.58
8/29/13 4:00:01 PM,C,35.583
8/29/13 8:00:01 PM,C,26.086
8/30/13 12:00:01 AM,C,21.585
8/30/13 4:00:01 AM,C,18.584
8/30/13 8:00:01 AM,C,30.585
8/30/13 12:00:01 PM,C,39.08
8/30/13 4:00:01 PM,C,39.58
8/30/13 8:00:01 PM,C,27.586
8/31/13 12:00:01 AM,C,22.086
8/31/13 4:00:01 AM,C,20.585
8/31/13 8:00:01 AM,C,29.585
8/31/13 12:00:01 PM,C,42.077
8/31/13 4:00:01 PM,C,36.082
8/31/13 8:00:01 PM,C,26.086
9/1/13 12:00:01 AM,C,21.585
9/1/13 4:00:01 AM,C,20.585
9/1/13 8:00:01 AM,C,26.086
9/1/13 12:00:01 PM,C,35.083
9/1/13 4:00:01 PM,C,35.583
9/1/13 8:00:01 PM,C,27.086
9/2/13 12:00:01 AM,C,20.585
9/2/13 4:00:01 AM,C,20.585
9/2/13 8:00:01 AM,C,21.085
9/2/13 12:00:01 PM,C,30.085
9/2/13 4:00:01 PM,C,34.084
9/2/13 8:00:01 PM,C,24.586
9/3/13 12:00:01 AM,C,19.585
9/3/13 4:00:01 AM,C,17.083
9/3/13 8:00:01 AM,C,20.085
9/3/13 12:00:01 PM,C,28.086
9/3/13 4:00:01 PM,C,20.085
9/3/13 8:00:01 PM,C,19.084
9/4/13 12:00:01 AM,C,16.583
9/4/13 4:00:01 AM,C,15.583
9/4/13 8:00:01 AM,C,23.586
9/4/13 12:00:01 PM,C,27.586
9/4/13 4:00:01 PM,C,31.085
9/4/13 8:00:01 PM,C,22.586
9/5/13 12:00:01 AM,C,20.085
9/5/13 4:00:01 AM,C,19.084
9/5/13 8:00:01 AM,C,26.586
9/5/13 12:00:01 PM,C,33.584
9/5/13 4:00:01 PM,C,35.583
9/5/13 8:00:01 PM,C,25.086
9/6/13 12:00:01 AM,C,23.086
9/6/13 4:00:01 AM,C,21.085
9/6/13 8:00:01 AM,C,23.086
9/6/13 12:00:01 PM,C,37.082
9/6/13 4:00:01 PM,C,20.585
9/6/13 8:00:01 PM,C,18.584
9/7/13 12:00:01 AM,C,18.584
9/7/13 4:00:01 AM,C,18.084
9/7/13 8:00:01 AM,C,18.084
9/7/13 12:00:01 PM,C,22.086
9/7/13 4:00:01 PM,C,20.585
9/7/13 8:00:01 PM,C,16.583
9/8/13 12:00:01 AM,C,16.083
9/8/13 4:00:01 AM,C,16.083
9/8/13 8:00:01 AM,C,18.084
9/8/13 12:00:01 PM,C,25.586
9/8/13 4:00:01 PM,C,26.586
9/8/13 8:00:01 PM,C,20.085
9/9/13 12:00:01 AM,C,17.083
9/9/13 4:00:01 AM,C,15.082
9/9/13 8:00:01 AM,C,18.084
9/9/13 12:00:01 PM,C,25.086
9/9/13 4:00:01 PM,C,29.086
9/9/13 8:00:01 PM,C,20.585
9/10/13 12:00:01 AM,C,17.584
9/10/13 4:00:01 AM,C,15.082
9/10/13 8:00:01 AM,C,22.086
9/10/13 12:00:01 PM,C,28.586
9/10/13 4:00:01 PM,C,31.585
9/10/13 8:00:01 PM,C,23.086
9/11/13 12:00:01 AM,C,21.585
9/11/13 4:00:01 AM,C,17.584
9/11/13 8:00:01 AM,C,19.084
9/11/13 12:00:01 PM,C,28.586
9/11/13 4:00:01 PM,C,30.585
9/11/13 8:00:01 PM,C,19.084
9/12/13 12:00:01 AM,C,16.083
9/12/13 4:00:01 AM,C,14.582
9/12/13 8:00:01 AM,C,18.084
9/12/13 12:00:01 PM,C,28.586
9/12/13 4:00:01 PM,C,26.086
9/12/13 8:00:01 PM,C,19.585
9/13/13 12:00:01 AM,C,18.084
9/13/13 4:00:01 AM,C,17.584
9/13/13 8:00:01 AM,C,17.083
9/13/13 12:00:01 PM,C,17.584
9/13/13 4:00:01 PM,C,21.585
9/13/13 8:00:01 PM,C,17.584
9/14/13 12:00:01 AM,C,16.083
9/14/13 4:00:01 AM,C,16.083
9/14/13 8:00:01 AM,C,15.583
9/14/13 12:00:01 PM,C,18.584
9/14/13 4:00:01 PM,C,21.585
9/14/13 8:00:01 PM,C,17.083
9/15/13 12:00:01 AM,C,14.081
9/15/13 4:00:01 AM,C,13.081
9/15/13 8:00:01 AM,C,18.584
9/15/13 12:00:01 PM,C,24.586
9/15/13 4:00:01 PM,C,22.586
9/15/13 8:00:01 PM,C,17.083
9/16/13 12:00:01 AM,C,15.583
9/16/13 4:00:01 AM,C,15.583
9/16/13 8:00:01 AM,C,21.085
9/16/13 12:00:01 PM,C,25.586
9/16/13 4:00:01 PM,C,26.586
9/16/13 8:00:01 PM,C,21.085
9/17/13 12:00:01 AM,C,21.585
9/17/13 4:00:01 AM,C,21.085
9/17/13 8:00:01 AM,C,20.585
9/17/13 12:00:01 PM,C,32.085
9/17/13 4:00:01 PM,C,30.085
9/17/13 8:00:01 PM,C,21.585
9/18/13 12:00:01 AM,C,16.083
9/18/13 4:00:01 AM,C,12.58
9/18/13 8:00:01 AM,C,19.084
9/18/13 12:00:01 PM,C,23.586
9/18/13 4:00:01 PM,C,21.085
9/18/13 8:00:01 PM,C,14.081
9/19/13 12:00:01 AM,C,11.579
9/19/13 4:00:01 AM,C,8.576
9/19/13 8:00:01 AM,C,15.583
9/19/13 12:00:01 PM,C,23.086
9/19/13 4:00:01 PM,C,20.585
9/19/13 8:00:01 PM,C,10.578
9/20/13 12:00:01 AM,C,7.074
9/20/13 4:00:01 AM,C,7.074
9/20/13 8:00:01 AM,C,15.583
9/20/13 12:00:01 PM,C,25.086
9/20/13 4:00:01 PM,C,23.586
9/20/13 8:00:01 PM,C,15.583
9/21/13 12:00:01 AM,C,14.081
9/21/13 4:00:01 AM,C,12.08
9/21/13 8:00:01 AM,C,18.084
9/21/13 12:00:01 PM,C,29.585
9/21/13 4:00:01 PM,C,27.586
9/21/13 8:00:01 PM,C,22.586
9/22/13 12:00:01 AM,C,22.086
9/22/13 4:00:01 AM,C,14.081
9/22/13 8:00:01 AM,C,17.083
9/22/13 12:00:01 PM,C,24.586
9/22/13 4:00:01 PM,C,23.086
9/22/13 8:00:01 PM,C,15.082
9/23/13 12:00:01 AM,C,12.08
9/23/13 4:00:01 AM,C,9.077
9/23/13 8:00:01 AM,C,17.083
9/23/13 12:00:01 PM,C,24.586
9/23/13 4:00:01 PM,C,21.585
9/23/13 8:00:01 PM,C,14.582
9/24/13 12:00:01 AM,C,14.582
9/24/13 4:00:01 AM,C,9.077
9/24/13 8:00:01 AM,C,15.082
9/24/13 12:00:01 PM,C,26.086
9/24/13 4:00:01 PM,C,27.086
9/24/13 8:00:01 PM,C,18.584
9/25/13 12:00:01 AM,C,14.081
9/25/13 4:00:01 AM,C,12.58
9/25/13 8:00:01 AM,C,12.08
9/25/13 12:00:01 PM,C,17.083
9/25/13 4:00:01 PM,C,15.583
9/25/13 8:00:01 PM,C,12.08
9/26/13 12:00:01 AM,C,10.078
9/26/13 4:00:01 AM,C,8.576
9/26/13 8:00:01 AM,C,10.078
9/26/13 12:00:01 PM,C,15.583
9/26/13 4:00:01 PM,C,15.583
9/26/13 8:00:01 PM,C,9.077
9/27/13 12:00:01 AM,C,7.575
9/27/13 4:00:01 AM,C,6.073
9/27/13 8:00:01 AM,C,7.074
9/27/13 12:00:01 PM,C,15.583
9/27/13 4:00:01 PM,C,12.58
9/27/13 8:00:01 PM,C,7.074
9/28/13 12:00:01 AM,C,5.573
9/28/13 4:00:01 AM,C,3.57
9/28/13 8:00:01 AM,C,5.573
9/28/13 12:00:01 PM,C,18.584
9/28/13 4:00:01 PM,C,18.584
9/28/13 8:00:01 PM,C,10.078
9/29/13 12:00:01 AM,C,9.577
9/29/13 4:00:01 AM,C,8.576
9/29/13 8:00:01 AM,C,11.579
9/29/13 12:00:01 PM,C,18.084
9/29/13 4:00:01 PM,C,21.085
9/29/13 8:00:01 PM,C,18.584
9/30/13 12:00:01 AM,C,17.083
9/30/13 4:00:01 AM,C,17.083
9/30/13 8:00:01 AM,C,18.084
9/30/13 12:00:01 PM,C,28.086
9/30/13 4:00:01 PM,C,27.586
9/30/13 8:00:01 PM,C,16.083
10/1/13 12:00:01 AM,C,11.579
10/1/13 4:00:01 AM,C,9.077
10/1/13 8:00:01 AM,C,13.081
10/1/13 12:00:01 PM,C,23.586
10/1/13 4:00:01 PM,C,25.586
10/1/13 8:00:01 PM,C,13.081
10/2/13 12:00:01 AM,C,13.081
10/2/13 4:00:01 AM,C,10.578
10/2/13 8:00:01 AM,C,11.079
10/2/13 12:00:01 PM,C,19.585
10/2/13 4:00:01 PM,C,17.083
10/2/13 8:00:01 PM,C,10.578
10/3/13 12:00:01 AM,C,9.577
10/3/13 4:00:01 AM,C,7.074
10/3/13 8:00:01 AM,C,9.077
10/3/13 12:00:01 PM,C,16.083
10/3/13 4:00:01 PM,C,11.579
10/3/13 8:00:01 PM,C,7.074
10/4/13 12:00:01 AM,C,5.072
10/4/13 4:00:01 AM,C,4.07
10/4/13 8:00:01 AM,C,5.573
10/4/13 12:00:01 PM,C,15.082
10/4/13 4:00:01 PM,C,16.083
10/4/13 8:00:01 PM,C,4.571
10/5/13 12:00:01 AM,C,2.068
10/5/13 4:00:01 AM,C,0.064
10/5/13 8:00:01 AM,C,3.57
10/5/13 12:00:01 PM,C,16.583
10/5/13 4:00:01 PM,C,20.085
10/5/13 8:00:01 PM,C,8.076
10/6/13 12:00:01 AM,C,3.069
10/6/13 4:00:01 AM,C,2.068
10/6/13 8:00:01 AM,C,6.073
10/6/13 12:00:01 PM,C,18.084
10/6/13 4:00:01 PM,C,22.086
10/6/13 8:00:01 PM,C,8.576
10/7/13 12:00:01 AM,C,4.07
10/7/13 4:00:01 AM,C,3.57
10/7/13 8:00:01 AM,C,7.074
10/7/13 12:00:01 PM,C,22.086
10/7/13 4:00:01 PM,C,18.084
10/7/13 8:00:01 PM,C,10.578
10/8/13 12:00:01 AM,C,7.074
10/8/13 4:00:01 AM,C,7.074
10/8/13 8:00:01 AM,C,8.076
10/8/13 12:00:01 PM,C,20.085
10/8/13 4:00:01 PM,C,22.586
10/8/13 8:00:01 PM,C,9.077
10/9/13 12:00:01 AM,C,6.574
10/9/13 4:00:01 AM,C,5.573
10/9/13 8:00:01 AM,C,7.074
10/9/13 12:00:01 PM,C,15.583
10/9/13 4:00:01 PM,C,15.583
10/9/13 8:00:01 PM,C,12.08
10/10/13 12:00:01 AM,C,9.077
10/10/13 4:00:01 AM,C,7.575
10/10/13 8:00:01 AM,C,8.076
10/10/13 12:00:01 PM,C,9.077
10/10/13 4:00:01 PM,C,8.576
10/10/13 8:00:01 PM,C,7.074
10/11/13 12:00:01 AM,C,5.573
10/11/13 4:00:01 AM,C,3.57
10/11/13 8:00:01 AM,C,5.573
10/11/13 12:00:01 PM,C,13.081
10/11/13 4:00:01 PM,C,15.082
10/11/13 8:00:01 PM,C,6.073
10/12/13 12:00:01 AM,C,4.571
10/12/13 4:00:01 AM,C,4.07
10/12/13 8:00:01 AM,C,5.072
10/12/13 12:00:01 PM,C,15.082
10/12/13 4:00:01 PM,C,14.081
10/12/13 8:00:01 PM,C,9.577
10/13/13 12:00:01 AM,C,7.575
10/13/13 4:00:01 AM,C,7.074
10/13/13 8:00:01 AM,C,6.574
10/13/13 12:00:01 PM,C,9.577
10/13/13 4:00:01 PM,C,10.078
10/13/13 8:00:01 PM,C,8.076
10/14/13 12:00:01 AM,C,7.074
10/14/13 4:00:01 AM,C,6.574
10/14/13 8:00:01 AM,C,7.074
10/14/13 12:00:01 PM,C,11.079
10/14/13 4:00:01 PM,C,12.58
10/14/13 8:00:01 PM,C,5.573
10/15/13 12:00:01 AM,C,3.069
10/15/13 4:00:01 AM,C,2.068
10/15/13 8:00:01 AM,C,3.069
10/15/13 12:00:01 PM,C,10.078
10/15/13 4:00:01 PM,C,12.08
10/15/13 8:00:01 PM,C,5.072
10/16/13 12:00:01 AM,C,2.068
10/16/13 4:00:01 AM,C,0.064
10/16/13 8:00:01 AM,C,1.066
10/16/13 12:00:01 PM,C,12.58
10/16/13 4:00:01 PM,C,10.578
10/16/13 8:00:01 PM,C,4.07
10/17/13 12:00:01 AM,C,2.568
10/17/13 4:00:01 AM,C,0.565
10/17/13 8:00:01 AM,C,3.069
10/17/13 12:00:01 PM,C,12.08
10/17/13 4:00:01 PM,C,16.583
10/17/13 8:00:01 PM,C,6.073
10/18/13 12:00:01 AM,C,3.57
10/18/13 4:00:01 AM,C,1.567
10/18/13 8:00:01 AM,C,3.57
10/18/13 12:00:01 PM,C,12.08
10/18/13 4:00:01 PM,C,16.083
10/18/13 8:00:01 PM,C,4.571
10/19/13 12:00:01 AM,C,2.068
10/19/13 4:00:01 AM,C,-0.437
10/19/13 8:00:01 AM,C,4.571
10/19/13 12:00:01 PM,C,13.581
10/19/13 4:00:01 PM,C,17.083
10/19/13 8:00:01 PM,C,5.072
10/20/13 12:00:01 AM,C,3.57
10/20/13 4:00:01 AM,C,3.57
10/20/13 8:00:01 AM,C,3.57
10/20/13 12:00:01 PM,C,14.081
10/20/13 4:00:01 PM,C,18.584
10/20/13 8:00:01 PM,C,6.073
10/21/13 12:00:01 AM,C,3.57
10/21/13 4:00:01 AM,C,1.567
10/21/13 8:00:01 AM,C,6.073
10/21/13 12:00:01 PM,C,15.082
10/21/13 4:00:01 PM,C,18.584
10/21/13 8:00:01 PM,C,5.573
10/22/13 12:00:01 AM,C,3.57
10/22/13 4:00:01 AM,C,3.069
10/22/13 8:00:01 AM,C,6.574
10/22/13 12:00:01 PM,C,14.582
10/22/13 4:00:01 PM,C,18.084
10/22/13 8:00:01 PM,C,4.07
10/23/13 12:00:01 AM,C,2.068
10/23/13 4:00:01 AM,C,0.064
10/23/13 8:00:01 AM,C,5.072
10/23/13 12:00:01 PM,C,24.086
10/23/13 4:00:01 PM,C,25.086
