1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E90000002990E241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:01:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:01:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7665
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/26/13 8:01:01 AM,C,33.635
7/26/13 12:01:01 PM,C,53.566
7/26/13 4:01:01 PM,C,51.078
7/26/13 8:01:01 PM,C,30.14
7/27/13 12:01:01 AM,C,26.642
7/27/13 4:01:01 AM,C,27.642
7/27/13 8:01:01 AM,C,28.142
7/27/13 12:01:01 PM,C,30.639
7/27/13 4:01:01 PM,C,33.136
7/27/13 8:01:01 PM,C,26.142
7/28/13 12:01:01 AM,C,21.141
7/28/13 4:01:01 AM,C,18.639
7/28/13 8:01:01 AM,C,30.639
7/28/13 12:01:01 PM,C,48.59
7/28/13 4:01:01 PM,C,47.594
7/28/13 8:01:01 PM,C,20.141
7/29/13 12:01:01 AM,C,15.635
7/29/13 4:01:01 AM,C,16.637
7/29/13 8:01:01 AM,C,22.142
7/29/13 12:01:01 PM,C,38.625
7/29/13 4:01:01 PM,C,41.616
7/29/13 8:01:01 PM,C,26.642
7/30/13 12:01:01 AM,C,22.642
7/30/13 4:01:01 AM,C,17.137
7/30/13 8:01:01 AM,C,28.142
7/30/13 12:01:01 PM,C,48.092
7/30/13 4:01:01 PM,C,47.594
7/30/13 8:01:01 PM,C,28.142
7/31/13 12:01:01 AM,C,22.142
7/31/13 4:01:01 AM,C,18.139
7/31/13 8:01:01 AM,C,31.638
7/31/13 12:01:01 PM,C,42.613
7/31/13 4:01:01 PM,C,49.586
7/31/13 8:01:01 PM,C,29.64
8/1/13 12:01:01 AM,C,24.643
8/1/13 4:01:01 AM,C,24.643
8/1/13 8:01:01 AM,C,30.639
8/1/13 12:01:01 PM,C,49.586
8/1/13 4:01:01 PM,C,47.096
8/1/13 8:01:01 PM,C,30.14
8/2/13 12:01:01 AM,C,20.641
8/2/13 4:01:01 AM,C,15.134
8/2/13 8:01:01 AM,C,25.143
8/2/13 12:01:01 PM,C,47.096
8/2/13 4:01:01 PM,C,46.1
8/2/13 8:01:01 PM,C,26.142
8/3/13 12:01:01 AM,C,21.642
8/3/13 4:01:01 AM,C,18.139
8/3/13 8:01:01 AM,C,26.142
8/3/13 12:01:01 PM,C,48.59
8/3/13 4:01:01 PM,C,43.61
8/3/13 8:01:01 PM,C,25.143
8/4/13 12:01:01 AM,C,20.641
8/4/13 4:01:01 AM,C,15.134
8/4/13 8:01:01 AM,C,25.643
8/4/13 12:01:01 PM,C,47.594
8/4/13 4:01:01 PM,C,46.1
8/4/13 8:01:01 PM,C,26.642
8/5/13 12:01:01 AM,C,21.642
8/5/13 4:01:01 AM,C,17.638
8/5/13 8:01:01 AM,C,27.642
8/5/13 12:01:01 PM,C,46.598
8/5/13 4:01:01 PM,C,45.602
8/5/13 8:01:01 PM,C,26.642
8/6/13 12:01:01 AM,C,18.639
8/6/13 4:01:01 AM,C,17.638
8/6/13 8:01:01 AM,C,25.643
8/6/13 12:01:01 PM,C,49.586
8/6/13 4:01:01 PM,C,49.088
8/6/13 8:01:01 PM,C,28.142
8/7/13 12:01:01 AM,C,21.141
8/7/13 4:01:01 AM,C,16.136
8/7/13 8:01:01 AM,C,26.142
8/7/13 12:01:01 PM,C,49.586
8/7/13 4:01:01 PM,C,49.088
8/7/13 8:01:01 PM,C,29.64
8/8/13 12:01:01 AM,C,25.643
8/8/13 4:01:01 AM,C,21.642
8/8/13 8:01:01 AM,C,27.142
8/8/13 12:01:01 PM,C,38.625
8/8/13 4:01:01 PM,C,42.115
8/8/13 8:01:01 PM,C,26.642
8/9/13 12:01:01 AM,C,22.142
8/9/13 4:01:01 AM,C,17.638
8/9/13 8:01:01 AM,C,24.643
8/9/13 12:01:01 PM,C,49.088
8/9/13 4:01:01 PM,C,46.1
8/9/13 8:01:01 PM,C,27.642
8/10/13 12:01:01 AM,C,22.142
8/10/13 4:01:01 AM,C,19.64
8/10/13 8:01:01 AM,C,23.142
8/10/13 12:01:01 PM,C,43.111
8/10/13 4:01:01 PM,C,46.1
8/10/13 8:01:01 PM,C,29.141
8/11/13 12:01:01 AM,C,24.143
8/11/13 4:01:01 AM,C,20.141
8/11/13 8:01:01 AM,C,27.642
8/11/13 12:01:01 PM,C,48.59
8/11/13 4:01:01 PM,C,46.598
8/11/13 8:01:01 PM,C,26.642
8/12/13 12:01:01 AM,C,23.642
8/12/13 4:01:01 AM,C,20.641
8/12/13 8:01:01 AM,C,25.643
8/12/13 12:01:01 PM,C,49.586
8/12/13 4:01:01 PM,C,46.598
8/12/13 8:01:01 PM,C,27.642
8/13/13 12:01:01 AM,C,22.142
8/13/13 4:01:01 AM,C,17.638
8/13/13 8:01:01 AM,C,27.142
8/13/13 12:01:01 PM,C,49.586
8/13/13 4:01:01 PM,C,47.594
8/13/13 8:01:01 PM,C,27.142
8/14/13 12:01:01 AM,C,21.642
8/14/13 4:01:01 AM,C,16.637
8/14/13 8:01:01 AM,C,25.643
8/14/13 12:01:01 PM,C,48.59
8/14/13 4:01:01 PM,C,46.598
8/14/13 8:01:01 PM,C,27.142
8/15/13 12:01:01 AM,C,19.14
8/15/13 4:01:01 AM,C,15.635
8/15/13 8:01:01 AM,C,24.143
8/15/13 12:01:01 PM,C,48.59
8/15/13 4:01:01 PM,C,43.61
8/15/13 8:01:01 PM,C,26.142
8/16/13 12:01:01 AM,C,17.638
8/16/13 4:01:01 AM,C,14.633
8/16/13 8:01:01 AM,C,24.143
8/16/13 12:01:01 PM,C,50.581
8/16/13 4:01:01 PM,C,48.59
8/16/13 8:01:01 PM,C,28.142
8/17/13 12:01:01 AM,C,23.642
8/17/13 4:01:01 AM,C,19.64
8/17/13 8:01:01 AM,C,27.142
8/17/13 12:01:01 PM,C,46.1
8/17/13 4:01:01 PM,C,43.111
8/17/13 8:01:01 PM,C,28.142
8/18/13 12:01:01 AM,C,26.642
8/18/13 4:01:01 AM,C,23.642
8/18/13 8:01:01 AM,C,28.142
8/18/13 12:01:01 PM,C,49.586
8/18/13 4:01:01 PM,C,48.092
8/18/13 8:01:01 PM,C,27.642
8/19/13 12:01:01 AM,C,21.141
8/19/13 4:01:01 AM,C,17.638
8/19/13 8:01:01 AM,C,26.142
8/19/13 12:01:01 PM,C,41.616
8/19/13 4:01:01 PM,C,47.096
8/19/13 8:01:01 PM,C,30.14
8/20/13 12:01:01 AM,C,24.643
8/20/13 4:01:01 AM,C,23.142
8/20/13 8:01:01 AM,C,27.642
8/20/13 12:01:01 PM,C,35.632
8/20/13 4:01:01 PM,C,43.111
8/20/13 8:01:01 PM,C,28.641
8/21/13 12:01:01 AM,C,23.642
8/21/13 4:01:01 AM,C,21.141
8/21/13 8:01:01 AM,C,26.142
8/21/13 12:01:01 PM,C,48.59
8/21/13 4:01:01 PM,C,46.1
8/21/13 8:01:01 PM,C,28.142
8/22/13 12:01:01 AM,C,22.142
8/22/13 4:01:01 AM,C,18.639
8/22/13 8:01:01 AM,C,22.642
8/22/13 12:01:01 PM,C,46.598
8/22/13 4:01:01 PM,C,38.625
8/22/13 8:01:01 PM,C,18.639
8/23/13 12:01:01 AM,C,19.64
8/23/13 4:01:01 AM,C,19.64
8/23/13 8:01:01 AM,C,21.642
8/23/13 12:01:01 PM,C,31.638
8/23/13 4:01:01 PM,C,31.638
8/23/13 8:01:01 PM,C,23.142
8/24/13 12:01:01 AM,C,18.639
8/24/13 4:01:01 AM,C,16.136
8/24/13 8:01:01 AM,C,23.142
8/24/13 12:01:01 PM,C,42.115
8/24/13 4:01:01 PM,C,19.14
8/24/13 8:01:01 PM,C,16.637
8/25/13 12:01:01 AM,C,14.132
8/25/13 4:01:01 AM,C,12.128
8/25/13 8:01:01 AM,C,17.638
8/25/13 12:01:01 PM,C,34.134
8/25/13 4:01:01 PM,C,30.14
8/25/13 8:01:01 PM,C,22.142
8/26/13 12:01:01 AM,C,18.139
8/26/13 4:01:01 AM,C,17.638
8/26/13 8:01:01 AM,C,20.141
8/26/13 12:01:01 PM,C,31.139
8/26/13 4:01:01 PM,C,32.637
8/26/13 8:01:01 PM,C,23.142
8/27/13 12:01:01 AM,C,18.639
8/27/13 4:01:01 AM,C,15.134
8/27/13 8:01:01 AM,C,20.641
8/27/13 12:01:01 PM,C,34.134
8/27/13 4:01:01 PM,C,22.642
8/27/13 8:01:01 PM,C,18.139
8/28/13 12:01:01 AM,C,17.137
8/28/13 4:01:01 AM,C,15.134
8/28/13 8:01:01 AM,C,19.14
8/28/13 12:01:01 PM,C,37.128
8/28/13 4:01:01 PM,C,40.121
8/28/13 8:01:01 PM,C,24.643
8/29/13 12:01:01 AM,C,20.641
8/29/13 4:01:01 AM,C,17.638
8/29/13 8:01:01 AM,C,22.142
8/29/13 12:01:01 PM,C,46.1
8/29/13 4:01:01 PM,C,38.126
8/29/13 8:01:01 PM,C,25.143
8/30/13 12:01:01 AM,C,20.141
8/30/13 4:01:01 AM,C,16.637
8/30/13 8:01:01 AM,C,22.642
8/30/13 12:01:01 PM,C,46.598
8/30/13 4:01:01 PM,C,44.108
8/30/13 8:01:01 PM,C,26.142
8/31/13 12:01:01 AM,C,21.141
8/31/13 4:01:01 AM,C,17.137
8/31/13 8:01:01 AM,C,22.142
8/31/13 12:01:01 PM,C,49.088
8/31/13 4:01:01 PM,C,37.627
8/31/13 8:01:01 PM,C,25.143
9/1/13 12:01:01 AM,C,21.141
9/1/13 4:01:01 AM,C,18.139
9/1/13 8:01:01 AM,C,24.143
9/1/13 12:01:01 PM,C,38.625
9/1/13 4:01:01 PM,C,38.126
9/1/13 8:01:01 PM,C,26.642
9/2/13 12:01:01 AM,C,21.141
9/2/13 4:01:01 AM,C,21.642
9/2/13 8:01:01 AM,C,21.642
9/2/13 12:01:01 PM,C,35.632
9/2/13 4:01:01 PM,C,38.625
9/2/13 8:01:01 PM,C,25.143
9/3/13 12:01:01 AM,C,19.64
9/3/13 4:01:01 AM,C,17.137
9/3/13 8:01:01 AM,C,19.64
9/3/13 12:01:01 PM,C,30.639
9/3/13 4:01:01 PM,C,21.642
9/3/13 8:01:01 PM,C,18.639
9/4/13 12:01:01 AM,C,15.635
9/4/13 4:01:01 AM,C,14.132
9/4/13 8:01:01 AM,C,19.14
9/4/13 12:01:01 PM,C,35.133
9/4/13 4:01:01 PM,C,36.63
9/4/13 8:01:01 PM,C,23.642
9/5/13 12:01:01 AM,C,20.141
9/5/13 4:01:01 AM,C,19.14
9/5/13 8:01:01 AM,C,21.642
9/5/13 12:01:01 PM,C,40.619
9/5/13 4:01:01 PM,C,40.619
9/5/13 8:01:01 PM,C,24.643
9/6/13 12:01:01 AM,C,22.142
9/6/13 4:01:01 AM,C,20.641
9/6/13 8:01:01 AM,C,21.141
9/6/13 12:01:01 PM,C,44.108
9/6/13 4:01:01 PM,C,22.142
9/6/13 8:01:01 PM,C,19.14
9/7/13 12:01:01 AM,C,18.639
9/7/13 4:01:01 AM,C,18.139
9/7/13 8:01:01 AM,C,18.639
9/7/13 12:01:01 PM,C,23.142
9/7/13 4:01:01 PM,C,21.141
9/7/13 8:01:01 PM,C,16.637
9/8/13 12:01:01 AM,C,15.635
9/8/13 4:01:01 AM,C,16.136
9/8/13 8:01:01 AM,C,17.638
9/8/13 12:01:01 PM,C,29.64
9/8/13 4:01:01 PM,C,30.639
9/8/13 8:01:01 PM,C,19.64
9/9/13 12:01:01 AM,C,15.635
9/9/13 4:01:01 AM,C,13.631
9/9/13 8:01:01 AM,C,15.134
9/9/13 12:01:01 PM,C,28.641
9/9/13 4:01:01 PM,C,33.635
9/9/13 8:01:01 PM,C,20.141
9/10/13 12:01:01 AM,C,17.137
9/10/13 4:01:01 AM,C,14.633
9/10/13 8:01:01 AM,C,19.64
9/10/13 12:01:01 PM,C,32.637
9/10/13 4:01:01 PM,C,35.632
9/10/13 8:01:01 PM,C,23.142
9/11/13 12:01:01 AM,C,21.642
9/11/13 4:01:01 AM,C,17.137
9/11/13 8:01:01 AM,C,19.14
9/11/13 12:01:01 PM,C,32.637
9/11/13 4:01:01 PM,C,37.627
9/11/13 8:01:01 PM,C,20.641
9/12/13 12:01:01 AM,C,16.637
9/12/13 4:01:01 AM,C,14.132
9/12/13 8:01:01 AM,C,18.639
9/12/13 12:01:01 PM,C,34.634
9/12/13 4:01:01 PM,C,29.141
9/12/13 8:01:01 PM,C,20.141
9/13/13 12:01:01 AM,C,18.639
9/13/13 4:01:01 AM,C,17.137
9/13/13 8:01:01 AM,C,18.139
9/13/13 12:01:01 PM,C,18.139
9/13/13 4:01:01 PM,C,26.142
9/13/13 8:01:01 PM,C,18.639
9/14/13 12:01:01 AM,C,16.136
9/14/13 4:01:01 AM,C,16.136
9/14/13 8:01:01 AM,C,16.136
9/14/13 12:01:01 PM,C,20.641
9/14/13 4:01:01 PM,C,26.142
9/14/13 8:01:01 PM,C,17.638
9/15/13 12:01:01 AM,C,14.132
9/15/13 4:01:01 AM,C,12.629
9/15/13 8:01:01 AM,C,16.637
9/15/13 12:01:01 PM,C,27.642
9/15/13 4:01:01 PM,C,26.142
9/15/13 8:01:01 PM,C,17.638
9/16/13 12:01:01 AM,C,14.633
9/16/13 4:01:01 AM,C,14.633
9/16/13 8:01:01 AM,C,18.139
9/16/13 12:01:01 PM,C,29.64
9/16/13 4:01:01 PM,C,31.139
9/16/13 8:01:01 PM,C,20.141
9/17/13 12:01:01 AM,C,17.638
9/17/13 4:01:01 AM,C,16.136
9/17/13 8:01:01 AM,C,17.137
9/17/13 12:01:01 PM,C,34.134
9/17/13 4:01:01 PM,C,31.139
9/17/13 8:01:01 PM,C,22.142
9/18/13 12:01:01 AM,C,16.136
9/18/13 4:01:01 AM,C,12.629
9/18/13 8:01:01 AM,C,14.633
9/18/13 12:01:01 PM,C,29.64
9/18/13 4:01:01 PM,C,26.642
9/18/13 8:01:01 PM,C,14.633
9/19/13 12:01:01 AM,C,11.627
9/19/13 4:01:01 AM,C,8.619
9/19/13 8:01:01 AM,C,11.627
9/19/13 12:01:01 PM,C,30.14
9/19/13 4:01:01 PM,C,27.142
9/19/13 8:01:01 PM,C,11.126
9/20/13 12:01:01 AM,C,7.114
9/20/13 4:01:01 AM,C,5.107
9/20/13 8:01:01 AM,C,10.123
9/20/13 12:01:01 PM,C,32.138
9/20/13 4:01:01 PM,C,29.64
9/20/13 8:01:01 PM,C,16.136
9/21/13 12:01:01 AM,C,12.629
9/21/13 4:01:01 AM,C,10.123
9/21/13 8:01:01 AM,C,13.631
9/21/13 12:01:01 PM,C,34.134
9/21/13 4:01:01 PM,C,30.639
9/21/13 8:01:01 PM,C,21.141
9/22/13 12:01:01 AM,C,20.141
9/22/13 4:01:01 AM,C,14.132
9/22/13 8:01:01 AM,C,14.633
9/22/13 12:01:01 PM,C,32.138
9/22/13 4:01:01 PM,C,28.641
9/22/13 8:01:01 PM,C,15.635
9/23/13 12:01:01 AM,C,11.627
9/23/13 4:01:01 AM,C,8.619
9/23/13 8:01:01 AM,C,13.13
9/23/13 12:01:01 PM,C,32.138
9/23/13 4:01:01 PM,C,28.641
9/23/13 8:01:01 PM,C,14.633
9/24/13 12:01:01 AM,C,11.126
9/24/13 4:01:01 AM,C,7.616
9/24/13 8:01:01 AM,C,13.13
9/24/13 12:01:01 PM,C,33.635
9/24/13 4:01:01 PM,C,27.642
9/24/13 8:01:01 PM,C,18.139
9/25/13 12:01:01 AM,C,14.132
9/25/13 4:01:01 AM,C,13.13
9/25/13 8:01:01 AM,C,12.629
9/25/13 12:01:01 PM,C,18.139
9/25/13 4:01:01 PM,C,16.637
9/25/13 8:01:01 PM,C,12.629
9/26/13 12:01:01 AM,C,10.624
9/26/13 4:01:01 AM,C,9.622
9/26/13 8:01:01 AM,C,11.126
9/26/13 12:01:01 PM,C,17.638
9/26/13 4:01:01 PM,C,19.14
9/26/13 8:01:01 PM,C,9.622
9/27/13 12:01:01 AM,C,8.619
9/27/13 4:01:01 AM,C,6.111
9/27/13 8:01:01 AM,C,7.114
9/27/13 12:01:01 PM,C,20.641
9/27/13 4:01:01 PM,C,15.635
9/27/13 8:01:01 PM,C,7.114
9/28/13 12:01:01 AM,C,3.602
9/28/13 4:01:01 AM,C,1.594
9/28/13 8:01:01 AM,C,5.609
9/28/13 12:01:01 PM,C,25.143
9/28/13 4:01:01 PM,C,23.142
9/28/13 8:01:01 PM,C,10.123
9/29/13 12:01:01 AM,C,7.114
9/29/13 4:01:01 AM,C,7.616
9/29/13 8:01:01 AM,C,11.126
9/29/13 12:01:01 PM,C,17.137
9/29/13 4:01:01 PM,C,20.141
9/29/13 8:01:01 PM,C,17.137
9/30/13 12:01:01 AM,C,16.136
9/30/13 4:01:01 AM,C,15.635
9/30/13 8:01:01 AM,C,16.637
9/30/13 12:01:01 PM,C,34.134
9/30/13 4:01:01 PM,C,28.641
9/30/13 8:01:01 PM,C,15.635
10/1/13 12:01:01 AM,C,10.123
10/1/13 4:01:01 AM,C,7.616
10/1/13 8:01:01 AM,C,10.123
10/1/13 12:01:01 PM,C,31.139
10/1/13 4:01:01 PM,C,27.642
10/1/13 8:01:01 PM,C,13.13
10/2/13 12:01:01 AM,C,12.629
10/2/13 4:01:01 AM,C,10.624
10/2/13 8:01:01 AM,C,11.627
10/2/13 12:01:01 PM,C,22.642
10/2/13 4:01:01 PM,C,19.14
10/2/13 8:01:01 PM,C,10.624
10/3/13 12:01:01 AM,C,7.114
10/3/13 4:01:01 AM,C,6.613
10/3/13 8:01:01 AM,C,7.616
10/3/13 12:01:01 PM,C,23.142
10/3/13 4:01:01 PM,C,14.633
10/3/13 8:01:01 PM,C,8.619
10/4/13 12:01:01 AM,C,6.111
10/4/13 4:01:01 AM,C,4.606
10/4/13 8:01:01 AM,C,6.111
10/4/13 12:01:01 PM,C,22.142
10/4/13 4:01:01 PM,C,18.139
10/4/13 8:01:01 PM,C,4.606
10/5/13 12:01:01 AM,C,1.594
10/5/13 4:01:01 AM,C,-0.917
10/5/13 8:01:01 AM,C,1.594
10/5/13 12:01:01 PM,C,25.143
10/5/13 4:01:01 PM,C,20.641
10/5/13 8:01:01 PM,C,7.616
10/6/13 12:01:01 AM,C,2.598
10/6/13 4:01:01 AM,C,0.087
10/6/13 8:01:01 AM,C,2.598
10/6/13 12:01:01 PM,C,26.142
10/6/13 4:01:01 PM,C,22.642
10/6/13 8:01:01 PM,C,7.114
10/7/13 12:01:01 AM,C,3.1
10/7/13 4:01:01 AM,C,2.096
10/7/13 8:01:01 AM,C,4.606
10/7/13 12:01:01 PM,C,29.141
10/7/13 4:01:01 PM,C,19.14
10/7/13 8:01:01 PM,C,9.622
10/8/13 12:01:01 AM,C,6.111
10/8/13 4:01:01 AM,C,6.111
10/8/13 8:01:01 AM,C,7.114
10/8/13 12:01:01 PM,C,22.642
10/8/13 4:01:01 PM,C,20.641
10/8/13 8:01:01 PM,C,6.613
10/9/13 12:01:01 AM,C,6.111
10/9/13 4:01:01 AM,C,4.606
10/9/13 8:01:01 AM,C,6.613
10/9/13 12:01:01 PM,C,21.141
10/9/13 4:01:01 PM,C,16.136
10/9/13 8:01:01 PM,C,11.627
10/10/13 12:01:01 AM,C,8.619
10/10/13 4:01:01 AM,C,6.613
10/10/13 8:01:01 AM,C,8.619
10/10/13 12:01:01 PM,C,9.622
10/10/13 4:01:01 PM,C,9.12
10/10/13 8:01:01 PM,C,7.114
10/11/13 12:01:01 AM,C,5.107
10/11/13 4:01:01 AM,C,3.1
10/11/13 8:01:01 AM,C,2.598
10/11/13 12:01:01 PM,C,19.14
10/11/13 4:01:01 PM,C,15.635
10/11/13 8:01:01 PM,C,6.111
10/12/13 12:01:01 AM,C,3.602
10/12/13 4:01:01 AM,C,3.602
10/12/13 8:01:01 AM,C,5.107
10/12/13 12:01:01 PM,C,19.14
10/12/13 4:01:01 PM,C,15.635
10/12/13 8:01:01 PM,C,10.624
10/13/13 12:01:01 AM,C,8.117
10/13/13 4:01:01 AM,C,7.114
10/13/13 8:01:01 AM,C,7.114
10/13/13 12:01:01 PM,C,10.624
10/13/13 4:01:01 PM,C,11.627
10/13/13 8:01:01 PM,C,8.117
10/14/13 12:01:01 AM,C,7.616
10/14/13 4:01:01 AM,C,6.613
10/14/13 8:01:01 AM,C,6.613
10/14/13 12:01:01 PM,C,13.13
10/14/13 4:01:01 PM,C,15.635
10/14/13 8:01:01 PM,C,6.111
10/15/13 12:01:01 AM,C,3.1
10/15/13 4:01:01 AM,C,1.594
10/15/13 8:01:01 AM,C,1.092
10/15/13 12:01:01 PM,C,16.637
10/15/13 4:01:01 PM,C,12.629
10/15/13 8:01:01 PM,C,6.111
10/16/13 12:01:01 AM,C,1.594
10/16/13 4:01:01 AM,C,0.087
10/16/13 8:01:01 AM,C,-0.415
10/16/13 12:01:01 PM,C,16.136
10/16/13 4:01:01 PM,C,12.128
10/16/13 8:01:01 PM,C,4.606
10/17/13 12:01:01 AM,C,2.096
10/17/13 4:01:01 AM,C,-0.415
10/17/13 8:01:01 AM,C,0.087
10/17/13 12:01:01 PM,C,17.137
10/17/13 4:01:01 PM,C,16.136
10/17/13 8:01:01 PM,C,5.609
10/18/13 12:01:01 AM,C,2.096
10/18/13 4:01:01 AM,C,-0.415
10/18/13 8:01:01 AM,C,-0.415
10/18/13 12:01:01 PM,C,18.139
10/18/13 4:01:01 PM,C,15.134
10/18/13 8:01:01 PM,C,5.107
10/19/13 12:01:01 AM,C,1.594
10/19/13 4:01:01 AM,C,-0.917
10/19/13 8:01:01 AM,C,-0.415
10/19/13 12:01:01 PM,C,19.64
10/19/13 4:01:01 PM,C,16.637
10/19/13 8:01:01 PM,C,6.111
10/20/13 12:01:01 AM,C,2.598
10/20/13 4:01:01 AM,C,1.594
10/20/13 8:01:01 AM,C,1.594
10/20/13 12:01:01 PM,C,17.137
10/20/13 4:01:01 PM,C,17.137
10/20/13 8:01:01 PM,C,6.111
10/21/13 12:01:01 AM,C,3.1
10/21/13 4:01:01 AM,C,0.589
10/21/13 8:01:01 AM,C,0.589
10/21/13 12:01:01 PM,C,20.141
10/21/13 4:01:01 PM,C,17.137
10/21/13 8:01:01 PM,C,6.111
10/22/13 12:01:01 AM,C,2.598
10/22/13 4:01:01 AM,C,0.589
10/22/13 8:01:01 AM,C,1.092
10/22/13 12:01:01 PM,C,20.641
10/22/13 4:01:01 PM,C,17.638
10/22/13 8:01:01 PM,C,6.111
10/23/13 12:01:01 AM,C,2.598
10/23/13 4:01:01 AM,C,0.589
10/23/13 8:01:01 AM,C,0.087
10/23/13 12:01:01 PM,C,20.141
10/23/13 4:01:01 PM,C,22.642
