1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3C0000002998E741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7715
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/31/13 12:00:01 AM,C,24.553
7/31/13 4:00:01 AM,C,21.552
7/31/13 8:00:01 AM,C,34.044
7/31/13 12:00:01 PM,C,40.529
7/31/13 4:00:01 PM,C,41.526
7/31/13 8:00:01 PM,C,31.049
8/1/13 12:00:01 AM,C,28.052
8/1/13 4:00:01 AM,C,25.553
8/1/13 8:00:01 AM,C,34.543
8/1/13 12:00:01 PM,C,41.526
8/1/13 4:00:01 PM,C,40.03
8/1/13 8:00:01 PM,C,30.549
8/2/13 12:00:01 AM,C,23.053
8/2/13 4:00:01 AM,C,18.549
8/2/13 8:00:01 AM,C,28.052
8/2/13 12:00:01 PM,C,40.529
8/2/13 4:00:01 PM,C,37.537
8/2/13 8:00:01 PM,C,27.552
8/3/13 12:00:01 AM,C,23.053
8/3/13 4:00:01 AM,C,19.05
8/3/13 8:00:01 AM,C,29.051
8/3/13 12:00:01 PM,C,42.523
8/3/13 4:00:01 PM,C,36.539
8/3/13 8:00:01 PM,C,27.052
8/4/13 12:00:01 AM,C,22.552
8/4/13 4:00:01 AM,C,18.549
8/4/13 8:00:01 AM,C,29.55
8/4/13 12:00:01 PM,C,43.021
8/4/13 4:00:01 PM,C,39.532
8/4/13 8:00:01 PM,C,28.052
8/5/13 12:00:01 AM,C,25.553
8/5/13 4:00:01 AM,C,21.552
8/5/13 8:00:01 AM,C,33.046
8/5/13 12:00:01 PM,C,42.024
8/5/13 4:00:01 PM,C,39.033
8/5/13 8:00:01 PM,C,28.052
8/6/13 12:00:01 AM,C,23.053
8/6/13 4:00:01 AM,C,21.052
8/6/13 8:00:01 AM,C,26.552
8/6/13 12:00:01 PM,C,42.024
8/6/13 4:00:01 PM,C,40.529
8/6/13 8:00:01 PM,C,29.051
8/7/13 12:00:01 AM,C,23.053
8/7/13 4:00:01 AM,C,20.551
8/7/13 8:00:01 AM,C,31.049
8/7/13 12:00:01 PM,C,44.017
8/7/13 4:00:01 PM,C,40.529
8/7/13 8:00:01 PM,C,30.05
8/8/13 12:00:01 AM,C,26.552
8/8/13 4:00:01 AM,C,23.553
8/8/13 8:00:01 AM,C,27.052
8/8/13 12:00:01 PM,C,35.042
8/8/13 4:00:01 PM,C,34.543
8/8/13 8:00:01 PM,C,26.552
8/9/13 12:00:01 AM,C,23.553
8/9/13 4:00:01 AM,C,20.551
8/9/13 8:00:01 AM,C,29.051
8/9/13 12:00:01 PM,C,43.021
8/9/13 4:00:01 PM,C,37.537
8/9/13 8:00:01 PM,C,27.552
8/10/13 12:00:01 AM,C,24.053
8/10/13 4:00:01 AM,C,23.053
8/10/13 8:00:01 AM,C,24.553
8/10/13 12:00:01 PM,C,40.529
8/10/13 4:00:01 PM,C,36.539
8/10/13 8:00:01 PM,C,29.051
8/11/13 12:00:01 AM,C,25.553
8/11/13 4:00:01 AM,C,23.553
8/11/13 8:00:01 AM,C,31.049
8/11/13 12:00:01 PM,C,41.526
8/11/13 4:00:01 PM,C,38.036
8/11/13 8:00:01 PM,C,28.052
8/12/13 12:00:01 AM,C,25.553
8/12/13 4:00:01 AM,C,24.053
8/12/13 8:00:01 AM,C,31.049
8/12/13 12:00:01 PM,C,43.021
8/12/13 4:00:01 PM,C,39.033
8/12/13 8:00:01 PM,C,28.551
8/13/13 12:00:01 AM,C,24.053
8/13/13 4:00:01 AM,C,20.551
8/13/13 8:00:01 AM,C,31.548
8/13/13 12:00:01 PM,C,43.519
8/13/13 4:00:01 PM,C,39.033
8/13/13 8:00:01 PM,C,28.052
8/14/13 12:00:01 AM,C,24.053
8/14/13 4:00:01 AM,C,20.551
8/14/13 8:00:01 AM,C,30.05
8/14/13 12:00:01 PM,C,43.021
8/14/13 4:00:01 PM,C,39.532
8/14/13 8:00:01 PM,C,28.551
8/15/13 12:00:01 AM,C,23.053
8/15/13 4:00:01 AM,C,19.05
8/15/13 8:00:01 AM,C,30.05
8/15/13 12:00:01 PM,C,43.519
8/15/13 4:00:01 PM,C,38.535
8/15/13 8:00:01 PM,C,27.552
8/16/13 12:00:01 AM,C,22.052
8/16/13 4:00:01 AM,C,19.05
8/16/13 8:00:01 AM,C,30.05
8/16/13 12:00:01 PM,C,44.516
8/16/13 4:00:01 PM,C,41.027
8/16/13 8:00:01 PM,C,29.051
8/17/13 12:00:01 AM,C,26.552
8/17/13 4:00:01 AM,C,22.552
8/17/13 8:00:01 AM,C,29.55
8/17/13 12:00:01 PM,C,40.03
8/17/13 4:00:01 PM,C,39.033
8/17/13 8:00:01 PM,C,28.551
8/18/13 12:00:01 AM,C,27.552
8/18/13 4:00:01 AM,C,25.053
8/18/13 8:00:01 AM,C,32.547
8/18/13 12:00:01 PM,C,44.017
8/18/13 4:00:01 PM,C,41.526
8/18/13 8:00:01 PM,C,29.051
8/19/13 12:00:01 AM,C,24.053
8/19/13 4:00:01 AM,C,20.551
8/19/13 8:00:01 AM,C,31.049
8/19/13 12:00:01 PM,C,39.033
8/19/13 4:00:01 PM,C,41.526
8/19/13 8:00:01 PM,C,30.05
8/20/13 12:00:01 AM,C,26.053
8/20/13 4:00:01 AM,C,24.053
8/20/13 8:00:01 AM,C,27.052
8/20/13 12:00:01 PM,C,33.046
8/20/13 4:00:01 PM,C,36.539
8/20/13 8:00:01 PM,C,28.052
8/21/13 12:00:01 AM,C,24.053
8/21/13 4:00:01 AM,C,22.052
8/21/13 8:00:01 AM,C,30.05
8/21/13 12:00:01 PM,C,42.523
8/21/13 4:00:01 PM,C,39.033
8/21/13 8:00:01 PM,C,28.551
8/22/13 12:00:01 AM,C,21.552
8/22/13 4:00:01 AM,C,20.051
8/22/13 8:00:01 AM,C,25.053
8/22/13 12:00:01 PM,C,42.024
8/22/13 4:00:01 PM,C,34.044
8/22/13 8:00:01 PM,C,18.049
8/23/13 12:00:01 AM,C,19.05
8/23/13 4:00:01 AM,C,18.549
8/23/13 8:00:01 AM,C,21.552
8/23/13 12:00:01 PM,C,27.052
8/23/13 4:00:01 PM,C,27.052
8/23/13 8:00:01 PM,C,22.052
8/24/13 12:00:01 AM,C,19.55
8/24/13 4:00:01 AM,C,18.049
8/24/13 8:00:01 AM,C,25.553
8/24/13 12:00:01 PM,C,32.547
8/24/13 4:00:01 PM,C,18.049
8/24/13 8:00:01 PM,C,17.048
8/25/13 12:00:01 AM,C,15.044
8/25/13 4:00:01 AM,C,13.541
8/25/13 8:00:01 AM,C,21.552
8/25/13 12:00:01 PM,C,36.04
8/25/13 4:00:01 PM,C,29.051
8/25/13 8:00:01 PM,C,23.553
8/26/13 12:00:01 AM,C,20.051
8/26/13 4:00:01 AM,C,20.551
8/26/13 8:00:01 AM,C,22.552
8/26/13 12:00:01 PM,C,30.05
8/26/13 4:00:01 PM,C,30.549
8/26/13 8:00:01 PM,C,24.053
8/27/13 12:00:01 AM,C,20.551
8/27/13 4:00:01 AM,C,18.049
8/27/13 8:00:01 AM,C,22.052
8/27/13 12:00:01 PM,C,32.048
8/27/13 4:00:01 PM,C,20.551
8/27/13 8:00:01 PM,C,18.049
8/28/13 12:00:01 AM,C,17.548
8/28/13 4:00:01 AM,C,16.547
8/28/13 8:00:01 AM,C,22.552
8/28/13 12:00:01 PM,C,37.038
8/28/13 4:00:01 PM,C,33.545
8/28/13 8:00:01 PM,C,23.553
8/29/13 12:00:01 AM,C,21.052
8/29/13 4:00:01 AM,C,19.05
8/29/13 8:00:01 AM,C,26.053
8/29/13 12:00:01 PM,C,40.529
8/29/13 4:00:01 PM,C,34.543
8/29/13 8:00:01 PM,C,26.552
8/30/13 12:00:01 AM,C,22.052
8/30/13 4:00:01 AM,C,19.55
8/30/13 8:00:01 AM,C,27.052
8/30/13 12:00:01 PM,C,42.024
8/30/13 4:00:01 PM,C,39.532
8/30/13 8:00:01 PM,C,27.552
8/31/13 12:00:01 AM,C,23.053
8/31/13 4:00:01 AM,C,21.052
8/31/13 8:00:01 AM,C,27.052
8/31/13 12:00:01 PM,C,44.017
8/31/13 4:00:01 PM,C,34.543
8/31/13 8:00:01 PM,C,26.053
9/1/13 12:00:01 AM,C,23.053
9/1/13 4:00:01 AM,C,21.552
9/1/13 8:00:01 AM,C,25.053
9/1/13 12:00:01 PM,C,36.539
9/1/13 4:00:01 PM,C,34.044
9/1/13 8:00:01 PM,C,27.052
9/2/13 12:00:01 AM,C,20.551
9/2/13 4:00:01 AM,C,20.051
9/2/13 8:00:01 AM,C,20.551
9/2/13 12:00:01 PM,C,29.55
9/2/13 4:00:01 PM,C,33.046
9/2/13 8:00:01 PM,C,24.553
9/3/13 12:00:01 AM,C,19.55
9/3/13 4:00:01 AM,C,17.548
9/3/13 8:00:01 AM,C,19.05
9/3/13 12:00:01 PM,C,29.051
9/3/13 4:00:01 PM,C,20.051
9/3/13 8:00:01 PM,C,19.05
9/4/13 12:00:01 AM,C,17.048
9/4/13 4:00:01 AM,C,16.046
9/4/13 8:00:01 AM,C,21.052
9/4/13 12:00:01 PM,C,31.548
9/4/13 4:00:01 PM,C,31.049
9/4/13 8:00:01 PM,C,23.053
9/5/13 12:00:01 AM,C,20.551
9/5/13 4:00:01 AM,C,19.55
9/5/13 8:00:01 AM,C,24.053
9/5/13 12:00:01 PM,C,36.539
9/5/13 4:00:01 PM,C,35.042
9/5/13 8:00:01 PM,C,25.553
9/6/13 12:00:01 AM,C,22.552
9/6/13 4:00:01 AM,C,21.052
9/6/13 8:00:01 AM,C,22.552
9/6/13 12:00:01 PM,C,37.537
9/6/13 4:00:01 PM,C,21.552
9/6/13 8:00:01 PM,C,19.05
9/7/13 12:00:01 AM,C,18.549
9/7/13 4:00:01 AM,C,18.049
9/7/13 8:00:01 AM,C,18.049
9/7/13 12:00:01 PM,C,21.552
9/7/13 4:00:01 PM,C,19.55
9/7/13 8:00:01 PM,C,17.048
9/8/13 12:00:01 AM,C,16.046
9/8/13 4:00:01 AM,C,16.046
9/8/13 8:00:01 AM,C,17.048
9/8/13 12:00:01 PM,C,26.552
9/8/13 4:00:01 PM,C,26.053
9/8/13 8:00:01 PM,C,20.051
9/9/13 12:00:01 AM,C,17.548
9/9/13 4:00:01 AM,C,15.545
9/9/13 8:00:01 AM,C,17.048
9/9/13 12:00:01 PM,C,26.053
9/9/13 4:00:01 PM,C,28.551
9/9/13 8:00:01 PM,C,20.551
9/10/13 12:00:01 AM,C,17.548
9/10/13 4:00:01 AM,C,15.545
9/10/13 8:00:01 AM,C,19.55
9/10/13 12:00:01 PM,C,28.551
9/10/13 4:00:01 PM,C,30.549
9/10/13 8:00:01 PM,C,22.552
9/11/13 12:00:01 AM,C,21.552
9/11/13 4:00:01 AM,C,18.049
9/11/13 8:00:01 AM,C,19.05
9/11/13 12:00:01 PM,C,30.05
9/11/13 4:00:01 PM,C,30.549
9/11/13 8:00:01 PM,C,19.55
9/12/13 12:00:01 AM,C,16.547
9/12/13 4:00:01 AM,C,15.044
9/12/13 8:00:01 AM,C,17.548
9/12/13 12:00:01 PM,C,29.55
9/12/13 4:00:01 PM,C,25.053
9/12/13 8:00:01 PM,C,19.55
9/13/13 12:00:01 AM,C,18.549
9/13/13 4:00:01 AM,C,17.548
9/13/13 8:00:01 AM,C,17.048
9/13/13 12:00:01 PM,C,17.548
9/13/13 4:00:01 PM,C,22.552
9/13/13 8:00:01 PM,C,17.548
9/14/13 12:00:01 AM,C,16.547
9/14/13 4:00:01 AM,C,16.046
9/14/13 8:00:01 AM,C,15.545
9/14/13 12:00:01 PM,C,18.049
9/14/13 4:00:01 PM,C,22.052
9/14/13 8:00:01 PM,C,17.048
9/15/13 12:00:01 AM,C,15.044
9/15/13 4:00:01 AM,C,14.042
9/15/13 8:00:01 AM,C,16.547
9/15/13 12:00:01 PM,C,23.553
9/15/13 4:00:01 PM,C,23.053
9/15/13 8:00:01 PM,C,18.049
9/16/13 12:00:01 AM,C,16.046
9/16/13 4:00:01 AM,C,15.545
9/16/13 8:00:01 AM,C,18.549
9/16/13 12:00:01 PM,C,26.053
9/16/13 4:00:01 PM,C,27.552
9/16/13 8:00:01 PM,C,21.052
9/17/13 12:00:01 AM,C,20.551
9/17/13 4:00:01 AM,C,20.051
9/17/13 8:00:01 AM,C,19.55
9/17/13 12:00:01 PM,C,31.049
9/17/13 4:00:01 PM,C,28.551
9/17/13 8:00:01 PM,C,22.052
9/18/13 12:00:01 AM,C,17.048
9/18/13 4:00:01 AM,C,14.543
9/18/13 8:00:01 AM,C,16.046
9/18/13 12:00:01 PM,C,26.053
9/18/13 4:00:01 PM,C,23.053
9/18/13 8:00:01 PM,C,15.545
9/19/13 12:00:01 AM,C,12.539
9/19/13 4:00:01 AM,C,10.535
9/19/13 8:00:01 AM,C,13.04
9/19/13 12:00:01 PM,C,25.553
9/19/13 4:00:01 PM,C,23.053
9/19/13 8:00:01 PM,C,13.04
9/20/13 12:00:01 AM,C,9.532
9/20/13 4:00:01 AM,C,9.532
9/20/13 8:00:01 AM,C,12.539
9/20/13 12:00:01 PM,C,27.552
9/20/13 4:00:01 PM,C,24.553
9/20/13 8:00:01 PM,C,16.547
9/21/13 12:00:01 AM,C,14.543
9/21/13 4:00:01 AM,C,12.539
9/21/13 8:00:01 AM,C,15.545
9/21/13 12:00:01 PM,C,30.05
9/21/13 4:00:01 PM,C,27.552
9/21/13 8:00:01 PM,C,21.552
9/22/13 12:00:01 AM,C,20.551
9/22/13 4:00:01 AM,C,15.044
9/22/13 8:00:01 AM,C,15.545
9/22/13 12:00:01 PM,C,27.052
9/22/13 4:00:01 PM,C,24.053
9/22/13 8:00:01 PM,C,15.545
9/23/13 12:00:01 AM,C,13.04
9/23/13 4:00:01 AM,C,10.535
9/23/13 8:00:01 AM,C,14.543
9/23/13 12:00:01 PM,C,28.052
9/23/13 4:00:01 PM,C,24.053
9/23/13 8:00:01 PM,C,15.044
9/24/13 12:00:01 AM,C,14.543
9/24/13 4:00:01 AM,C,10.535
9/24/13 8:00:01 AM,C,14.543
9/24/13 12:00:01 PM,C,28.551
9/24/13 4:00:01 PM,C,25.553
9/24/13 8:00:01 PM,C,18.549
9/25/13 12:00:01 AM,C,14.543
9/25/13 4:00:01 AM,C,13.04
9/25/13 8:00:01 AM,C,12.539
9/25/13 12:00:01 PM,C,16.547
9/25/13 4:00:01 PM,C,15.545
9/25/13 8:00:01 PM,C,12.539
9/26/13 12:00:01 AM,C,10.535
9/26/13 4:00:01 AM,C,9.532
9/26/13 8:00:01 AM,C,10.535
9/26/13 12:00:01 PM,C,15.044
9/26/13 4:00:01 PM,C,15.545
9/26/13 8:00:01 PM,C,10.033
9/27/13 12:00:01 AM,C,8.027
9/27/13 4:00:01 AM,C,7.024
9/27/13 8:00:01 AM,C,7.024
9/27/13 12:00:01 PM,C,18.549
9/27/13 4:00:01 PM,C,14.042
9/27/13 8:00:01 PM,C,8.027
9/28/13 12:00:01 AM,C,6.523
9/28/13 4:00:01 AM,C,5.017
9/28/13 8:00:01 AM,C,7.526
9/28/13 12:00:01 PM,C,23.053
9/28/13 4:00:01 PM,C,19.55
9/28/13 8:00:01 PM,C,11.036
9/29/13 12:00:01 AM,C,10.033
9/29/13 4:00:01 AM,C,9.532
9/29/13 8:00:01 AM,C,11.537
9/29/13 12:00:01 PM,C,17.048
9/29/13 4:00:01 PM,C,19.55
9/29/13 8:00:01 PM,C,18.049
9/30/13 12:00:01 AM,C,17.048
9/30/13 4:00:01 AM,C,16.547
9/30/13 8:00:01 AM,C,17.048
9/30/13 12:00:01 PM,C,28.551
9/30/13 4:00:01 PM,C,25.053
9/30/13 8:00:01 PM,C,16.547
10/1/13 12:00:01 AM,C,12.539
10/1/13 4:00:01 AM,C,10.033
10/1/13 8:00:01 AM,C,12.539
10/1/13 12:00:01 PM,C,27.552
10/1/13 4:00:01 PM,C,23.553
10/1/13 8:00:01 PM,C,14.543
10/2/13 12:00:01 AM,C,13.541
10/2/13 4:00:01 AM,C,11.036
10/2/13 8:00:01 AM,C,11.036
10/2/13 12:00:01 PM,C,19.05
10/2/13 4:00:01 PM,C,17.048
10/2/13 8:00:01 PM,C,11.537
10/3/13 12:00:01 AM,C,9.532
10/3/13 4:00:01 AM,C,8.027
10/3/13 8:00:01 AM,C,8.529
10/3/13 12:00:01 PM,C,19.55
10/3/13 4:00:01 PM,C,12.038
10/3/13 8:00:01 PM,C,8.027
10/4/13 12:00:01 AM,C,5.519
10/4/13 4:00:01 AM,C,4.516
10/4/13 8:00:01 AM,C,6.021
10/4/13 12:00:01 PM,C,18.049
10/4/13 4:00:01 PM,C,12.539
10/4/13 8:00:01 PM,C,6.021
10/5/13 12:00:01 AM,C,3.512
10/5/13 4:00:01 AM,C,1.504
10/5/13 8:00:01 AM,C,5.017
10/5/13 12:00:01 PM,C,21.052
10/5/13 4:00:01 PM,C,15.044
10/5/13 8:00:01 PM,C,8.529
10/6/13 12:00:01 AM,C,5.017
10/6/13 4:00:01 AM,C,3.01
10/6/13 8:00:01 AM,C,6.021
10/6/13 12:00:01 PM,C,22.552
10/6/13 4:00:01 PM,C,17.048
10/6/13 8:00:01 PM,C,9.532
10/7/13 12:00:01 AM,C,6.021
10/7/13 4:00:01 AM,C,5.017
10/7/13 8:00:01 AM,C,7.024
10/7/13 12:00:01 PM,C,25.553
10/7/13 4:00:01 PM,C,17.048
10/7/13 8:00:01 PM,C,11.036
10/8/13 12:00:01 AM,C,8.027
10/8/13 4:00:01 AM,C,7.526
10/8/13 8:00:01 AM,C,8.529
10/8/13 12:00:01 PM,C,21.052
10/8/13 4:00:01 PM,C,16.547
10/8/13 8:00:01 PM,C,10.033
10/9/13 12:00:01 AM,C,7.024
10/9/13 4:00:01 AM,C,6.021
10/9/13 8:00:01 AM,C,7.024
10/9/13 12:00:01 PM,C,17.048
10/9/13 4:00:01 PM,C,15.044
10/9/13 8:00:01 PM,C,12.038
10/10/13 12:00:01 AM,C,10.033
10/10/13 4:00:01 AM,C,8.027
10/10/13 8:00:01 AM,C,8.529
10/10/13 12:00:01 PM,C,8.529
10/10/13 4:00:01 PM,C,8.027
10/10/13 8:00:01 PM,C,7.526
10/11/13 12:00:01 AM,C,5.519
10/11/13 4:00:01 AM,C,4.014
10/11/13 8:00:01 AM,C,5.017
10/11/13 12:00:01 PM,C,15.044
10/11/13 4:00:01 PM,C,12.038
10/11/13 8:00:01 PM,C,6.523
10/12/13 12:00:01 AM,C,5.017
10/12/13 4:00:01 AM,C,4.516
10/12/13 8:00:01 AM,C,5.519
10/12/13 12:00:01 PM,C,16.046
10/12/13 4:00:01 PM,C,13.541
10/12/13 8:00:01 PM,C,10.033
10/13/13 12:00:01 AM,C,8.027
10/13/13 4:00:01 AM,C,7.024
10/13/13 8:00:01 AM,C,7.024
10/13/13 12:00:01 PM,C,9.03
10/13/13 4:00:01 PM,C,10.033
10/13/13 8:00:01 PM,C,8.027
10/14/13 12:00:01 AM,C,7.526
10/14/13 4:00:01 AM,C,6.523
10/14/13 8:00:01 AM,C,7.024
10/14/13 12:00:01 PM,C,10.535
10/14/13 4:00:01 PM,C,11.537
10/14/13 8:00:01 PM,C,6.021
10/15/13 12:00:01 AM,C,4.014
10/15/13 4:00:01 AM,C,2.508
10/15/13 8:00:01 AM,C,2.508
10/15/13 12:00:01 PM,C,11.537
10/15/13 4:00:01 PM,C,10.535
10/15/13 8:00:01 PM,C,6.523
10/16/13 12:00:01 AM,C,3.512
10/16/13 4:00:01 AM,C,1.504
10/16/13 8:00:01 AM,C,2.006
10/16/13 12:00:01 PM,C,13.04
10/16/13 4:00:01 PM,C,10.535
10/16/13 8:00:01 PM,C,5.519
10/17/13 12:00:01 AM,C,4.014
10/17/13 4:00:01 AM,C,2.006
10/17/13 8:00:01 AM,C,3.01
10/17/13 12:00:01 PM,C,14.543
10/17/13 4:00:01 PM,C,15.044
10/17/13 8:00:01 PM,C,7.526
10/18/13 12:00:01 AM,C,5.017
10/18/13 4:00:01 AM,C,3.01
10/18/13 8:00:01 AM,C,3.01
10/18/13 12:00:01 PM,C,14.543
10/18/13 4:00:01 PM,C,14.543
10/18/13 8:00:01 PM,C,6.523
10/19/13 12:00:01 AM,C,4.014
10/19/13 4:00:01 AM,C,2.006
10/19/13 8:00:01 AM,C,3.01
10/19/13 12:00:01 PM,C,15.545
10/19/13 4:00:01 PM,C,15.545
10/19/13 8:00:01 PM,C,7.024
10/20/13 12:00:01 AM,C,5.017
10/20/13 4:00:01 AM,C,4.516
10/20/13 8:00:01 AM,C,4.516
10/20/13 12:00:01 PM,C,14.543
10/20/13 4:00:01 PM,C,16.547
10/20/13 8:00:01 PM,C,7.526
10/21/13 12:00:01 AM,C,5.519
10/21/13 4:00:01 AM,C,3.512
10/21/13 8:00:01 AM,C,4.014
10/21/13 12:00:01 PM,C,17.048
10/21/13 4:00:01 PM,C,17.048
10/21/13 8:00:01 PM,C,7.526
10/22/13 12:00:01 AM,C,5.519
10/22/13 4:00:01 AM,C,4.516
10/22/13 8:00:01 AM,C,4.516
10/22/13 12:00:01 PM,C,17.048
10/22/13 4:00:01 PM,C,18.049
10/22/13 8:00:01 PM,C,6.523
10/23/13 12:00:01 AM,C,4.014
10/23/13 4:00:01 AM,C,2.006
10/23/13 8:00:01 AM,C,2.508
10/23/13 12:00:01 PM,C,25.053
10/23/13 4:00:01 PM,C,22.552
